,pca_variance_class
0,0.5130356938923707
1,0.2636727106704781
2,0.4874302852824606
3,0.2555642247715225
4,0.317240560756415
5,0.4197660155684406
6,0.5809711058461475
7,0.336102450044433
8,0.5072828237174676
9,0.4011138739042784
