,pca_variance_class
0,0.8860314982010755
1,0.4098013684867047
2,0.9394074084974106
3,0.7122304056952061
4,0.8319535281139122
5,0.7383066928383695
6,0.8546673441152131
7,0.9651779253539722
8,0.5637499674733748
9,0.5240905528440739
