,pca_variance_class
0,0.8754300406158562
1,0.888731279726357
2,0.8589490504152205
3,0.887023649124134
4,0.8665824256692012
5,0.8963864233175459
6,0.8702573120154941
7,0.8648021636342131
8,0.8756582282695481
9,0.881046270153019
