,acc_class
0,0.003999999724328518
1,0.006000000052154064
2,0.006000000052154064
3,0.006000000052154064
4,0.0
5,0.003999999724328518
6,0.007999999448657036
7,0.001999999862164259
8,0.001999999862164259
9,0.0
10,0.003999999724328518
11,0.007999999448657036
12,0.001999999862164259
13,0.007999999448657036
14,0.003999999724328518
15,0.0
16,0.003999999724328518
17,0.0
18,0.006000000052154064
19,0.02199999988079071
20,0.001999999862164259
21,0.003999999724328518
22,0.006000000052154064
23,0.003999999724328518
24,0.07999999821186066
25,0.006000000052154064
26,0.003999999724328518
27,0.0
28,0.003999999724328518
29,0.001999999862164259
30,0.003999999724328518
31,0.007999999448657036
32,0.001999999862164259
33,0.001999999862164259
34,0.0
35,0.02199999988079071
36,0.003999999724328518
37,0.001999999862164259
38,0.001999999862164259
39,0.001999999862164259
40,0.001999999862164259
41,0.006000000052154064
42,0.003999999724328518
43,0.003999999724328518
44,0.009999999776482582
45,0.0
46,0.003999999724328518
47,0.0
48,0.006000000052154064
49,0.003999999724328518
50,0.012000000104308128
51,0.025999998673796654
52,0.0
53,0.003999999724328518
54,0.003999999724328518
55,0.007999999448657036
56,0.007999999448657036
57,0.003999999724328518
58,0.001999999862164259
59,0.009999999776482582
60,0.006000000052154064
61,0.009999999776482582
62,0.1599999964237213
63,0.006000000052154064
64,0.001999999862164259
65,0.003999999724328518
66,0.006000000052154064
67,0.0
68,0.0
69,0.003999999724328518
70,0.001999999862164259
71,0.009999999776482582
72,0.0
73,0.001999999862164259
74,0.001999999862164259
75,0.007999999448657036
76,0.006000000052154064
77,0.003999999724328518
78,0.003999999724328518
79,0.003999999724328518
80,0.001999999862164259
81,0.009999999776482582
82,0.001999999862164259
83,0.009999999776482582
84,0.001999999862164259
85,0.001999999862164259
86,0.0139999995008111
87,0.003999999724328518
88,0.012000000104308128
89,0.003999999724328518
90,0.006000000052154064
91,0.001999999862164259
92,0.003999999724328518
93,0.006000000052154064
94,0.003999999724328518
95,0.0
96,0.001999999862164259
97,0.0139999995008111
98,0.007999999448657036
99,0.0
100,0.012000000104308128
101,0.006000000052154064
102,0.001999999862164259
103,0.001999999862164259
104,0.007999999448657036
105,0.012000000104308128
106,0.003999999724328518
107,0.0
108,0.006000000052154064
109,0.006000000052154064
110,0.0
111,0.001999999862164259
112,0.003999999724328518
113,0.001999999862164259
114,0.006000000052154064
115,0.006000000052154064
116,0.0
117,0.007999999448657036
118,0.0139999995008111
119,0.0
120,0.001999999862164259
121,0.007999999448657036
122,0.001999999862164259
123,0.0
124,0.0
125,0.001999999862164259
126,0.006000000052154064
127,0.001999999862164259
128,0.001999999862164259
129,0.003999999724328518
130,0.001999999862164259
131,0.003999999724328518
132,0.001999999862164259
133,0.0139999995008111
134,0.0
135,0.009999999776482582
136,0.001999999862164259
137,0.001999999862164259
138,0.012000000104308128
139,0.006000000052154064
140,0.006000000052154064
141,0.007999999448657036
142,0.012000000104308128
143,0.003999999724328518
144,0.0
145,0.0
146,0.0
147,0.006000000052154064
148,0.0
149,0.03799999877810478
150,0.012000000104308128
151,0.003999999724328518
152,0.0
153,0.0
154,0.0
155,0.0
156,0.006000000052154064
157,0.0
158,0.0
159,0.001999999862164259
160,0.006000000052154064
161,0.0
162,0.001999999862164259
163,0.006000000052154064
164,0.003999999724328518
165,0.006000000052154064
166,0.003999999724328518
167,0.001999999862164259
168,0.003999999724328518
169,0.003999999724328518
170,0.0
171,0.001999999862164259
172,0.0
173,0.0
174,0.006000000052154064
175,0.0
176,0.001999999862164259
177,0.007999999448657036
178,0.007999999448657036
179,0.009999999776482582
180,0.0
181,0.0
182,0.001999999862164259
183,0.003999999724328518
184,0.007999999448657036
185,0.001999999862164259
186,0.0
187,0.001999999862164259
188,0.0
189,0.001999999862164259
190,0.006000000052154064
191,0.007999999448657036
192,0.0
193,0.001999999862164259
194,0.0
195,0.007999999448657036
196,0.006000000052154064
197,0.0
198,0.007999999448657036
199,0.0
