,acc_class
0,0.1884
1,0.1698
2,0.0925
3,0.0709
4,0.1288
5,0.0244
6,0.0082
7,0.012
8,0.0818
9,0.0761
10,0.0257
11,0.0237
12,0.1282
13,0.1049
14,0.0605
15,0.008
16,0.0039
17,0.0216
18,0.1034
19,0.0062
20,0.0458
21,0.1224
22,0.098
23,0.135
24,0.1059
25,0.0351
26,0.0804
27,0.008
28,0.0971
29,0.095
30,0.0591
31,0.154
32,0.0592
33,0.0245
34,0.142
35,0.0252
36,0.0713
37,0.0696
38,0.0554
39,0.024
40,0.0102
41,0.0456
42,0.0554
43,0.0273
44,0.1962
45,0.0417
46,0.0285
47,0.1079
48,0.0102
49,0.028
50,0.12
51,0.0284
52,0.1408
53,0.1364
54,0.0237
55,0.1551
56,0.0429
57,0.1407
58,0.1017
59,0.0529
60,0.0973
61,0.0886
62,0.0268
63,0.0475
64,0.0019
65,0.0328
66,0.0502
67,0.0101
68,0.0751
69,0.1026
70,0.0339
71,0.0793
72,0.0437
73,0.0234
74,0.063
75,0.0283
76,0.013
77,0.046
78,0.1598
79,0.0138
80,0.0058
81,0.1728
82,0.1884
83,0.0763
84,0.0596
85,0.018
86,0.0369
87,0.0744
88,0.0021
89,0.0768
90,0.0533
91,0.0703
92,0.0361
93,0.0442
94,0.029
95,0.015
96,0.0856
97,0.0667
98,0.0629
99,0.0125
100,0.0202
101,0.075
102,0.002
103,0.2752
104,0.0474
105,0.0996
106,0.0305
107,0.071
108,0.0561
109,0.0041
110,0.0798
111,0.0868
112,0.0531
113,0.0439
114,0.0762
115,0.2178
116,0.0798
117,0.0537
118,0.0608
119,0.0251
120,0.0209
121,0.0837
122,0.0125
123,0.0579
124,0.1385
125,0.0064
126,0.0936
127,0.0166
128,0.1191
129,0.0153
130,0.0218
131,0.0077
132,0.0097
133,0.1912
134,0.0502
135,0.0138
136,0.0203
137,0.0139
138,0.0436
139,0.0211
140,0.0875
141,0.0139
142,0.0081
143,0.0931
144,0.01
145,0.1943
146,0.1045
147,0.0337
148,0.1125
149,0.002
150,0.107
151,0.0079
152,0.0645
153,0.0932
154,0.0855
155,0.0099
156,0.039
157,0.0522
158,0.002
159,0.0174
160,0.0078
161,0.0312
162,0.0599
163,0.0169
164,0.0572
165,0.196
166,0.1507
167,0.0789
168,0.0181
169,0.0523
170,0.0926
171,0.0273
172,0.0216
173,0.1086
174,0.0557
175,0.0193
176,0.121
177,0.118
178,0.1701
179,0.0476
180,0.0225
181,0.0707
182,0.1199
183,0.1052
184,0.0691
185,0.015
186,0.2
187,0.144
188,0.1
189,0.1072
190,0.0463
191,0.1907
192,0.1592
193,0.1472
194,0.071
195,0.0483
196,0.1144
197,0.0638
198,0.1181
199,0.1059
