,pca_variance_class
0,0.4680014245087883
1,0.45386232823933037
2,0.4467644363632337
3,0.4668220884290534
4,0.4466229403487795
5,0.505007185893327
6,0.4463395189139856
7,0.43404232131423504
8,0.5777169648221562
9,0.47807647398435893
