,pca_variance_class
0,0.16863404277409075
1,0.32622661652945517
2,0.16139018546872308
3,0.2059404881583641
4,0.244255152301033
5,0.16803851743690065
6,0.15371874636838959
7,0.11806209631790861
8,0.14674264981515958
9,0.3093622363906637
