,pca_variance_class
0,0.04441761609462095
1,0.07156428662062558
2,0.042766596949475474
3,0.03931740778446443
4,0.07486762616984402
5,0.056572684154939636
6,0.08963667506576714
7,0.10815985751600893
8,0.052615455310725125
9,0.09058820410002316
