,acc_class
0,0.1187
1,0.0545
2,0.0243
3,0.008
4,0.0469
5,0.0019
6,0.002
7,0.004
8,0.0062
9,0.0766
10,0.0119
11,0.0238
12,0.1138
13,0.1265
14,0.0019
15,0.002
16,0.0039
17,0.0
18,0.1338
19,0.002
20,0.014
21,0.0019
22,0.107
23,0.1098
24,0.0732
25,0.0238
26,0.0117
27,0.0021
28,0.0147
29,0.012
30,0.0303
31,0.0396
32,0.01
33,0.0563
34,0.1304
35,0.0041
36,0.0487
37,0.0
38,0.0315
39,0.0559
40,0.0138
41,0.037
42,0.0742
43,0.0772
44,0.0116
45,0.0171
46,0.0397
47,0.0754
48,0.05
49,0.0
50,0.002
51,0.008
52,0.2043
53,0.0543
54,0.01
55,0.0697
56,0.0751
57,0.031
58,0.1911
59,0.0038
60,0.0099
61,0.0119
62,0.0021
63,0.0179
64,0.002
65,0.0193
66,0.0418
67,0.002
68,0.0348
69,0.0235
70,0.0304
71,0.0
72,0.0175
73,0.002
74,0.0019
75,0.0123
76,0.0019
77,0.0116
78,0.1225
79,0.0101
80,0.0058
81,0.2
82,0.0884
83,0.0
84,0.0101
85,0.0213
86,0.0239
87,0.0637
88,0.0
89,0.0535
90,0.0243
91,0.0485
92,0.006
93,0.0736
94,0.0172
95,0.0121
96,0.0295
97,0.0177
98,0.0234
99,0.0
100,0.0162
101,0.002
102,0.0
103,0.0725
104,0.0141
105,0.0104
106,0.0
107,0.0733
108,0.002
109,0.0041
110,0.0139
111,0.1684
112,0.0142
113,0.0295
114,0.0019
115,0.0452
116,0.0792
117,0.062
118,0.0019
119,0.0081
120,0.0
121,0.066
122,0.012
123,0.082
124,0.0494
125,0.0079
126,0.0
127,0.0351
128,0.0245
129,0.002
130,0.0163
131,0.0079
132,0.004
133,0.1607
134,0.0319
135,0.002
136,0.002
137,0.0
138,0.0
139,0.0138
140,0.006
141,0.0199
142,0.0
143,0.2854
144,0.0969
145,0.18
146,0.0292
147,0.0041
148,0.0082
149,0.0076
150,0.0204
151,0.0082
152,0.0294
153,0.008
154,0.0646
155,0.006
156,0.0291
157,0.0269
158,0.0139
159,0.0058
160,0.002
161,0.0
162,0.0407
163,0.0039
164,0.0299
165,0.0523
166,0.1457
167,0.0369
168,0.002
169,0.0
170,0.1173
171,0.0086
172,0.0154
173,0.0293
174,0.0207
175,0.0
176,0.1332
177,0.0681
178,0.0427
179,0.048
180,0.0041
181,0.0
182,0.0139
183,0.0099
184,0.01
185,0.0365
186,0.0156
187,0.1379
188,0.0453
189,0.0681
190,0.0528
191,0.0505
192,0.0608
193,0.0202
194,0.002
195,0.0162
196,0.0039
197,0.0256
198,0.119
199,0.016
