,pca_variance_class
0,0.9925772648783578
1,0.9895119071814701
2,0.9888589730559002
3,0.9933573811912337
4,0.9898634063733254
5,0.9917973240945971
6,0.9893770216004661
7,0.9881754162509674
8,0.9892844306006124
9,0.9925268802178271
