,pca_variance_class
0,0.6754959971710826
1,0.5881647788579971
2,0.6292325113679661
3,0.5722576417301899
4,0.5542643695735134
5,0.6517270622019622
6,0.5934493572494005
7,0.4842638876512816
8,0.626429149778819
9,0.7424652557173195
