,pca_variance_class
0,0.9553817755027243
1,0.9571678555249171
2,0.9518057749017761
3,0.9576326232387985
4,0.9568094306183249
5,0.9525490039086266
6,0.9534185962281222
7,0.9520145422077962
8,0.9537567073977357
9,0.9535106664203469
