,pca_variance_class
0,0.59965616662998
1,0.832028439807066
2,0.5921895460911676
3,0.6374216321509691
4,0.6393655873211994
5,0.5756901130061762
6,0.528286681390575
7,0.6130733520586947
8,0.5851032075610705
9,0.5521858361678355
