,pca_variance_class
0,0.7480822507282607
1,0.6155520192464103
2,0.5195827990556403
3,0.4949815439875335
4,0.694390431651278
5,0.4899491899869162
6,0.5965235792328377
7,0.565298622968079
8,0.49489205207678255
9,0.5761100104672291
