,acc_class
0,0.3944
1,0.501
2,0.3927
3,0.258
4,0.5306
5,0.2278
6,0.4483
7,0.224
8,0.4218
9,0.379
10,0.2317
11,0.4306
12,0.5996
13,0.4347
14,0.4217
15,0.1815
16,0.1742
17,0.3254
18,0.3308
19,0.4374
20,0.3788
21,0.5029
22,0.4319
23,0.5732
24,0.2012
25,0.2778
26,0.3203
27,0.2231
28,0.4063
29,0.3106
30,0.2687
31,0.3485
32,0.3233
33,0.3029
34,0.4377
35,0.3169
36,0.3773
37,0.289
38,0.3878
39,0.1996
40,0.3215
41,0.4055
42,0.2669
43,0.3049
44,0.6085
45,0.4099
46,0.2908
47,0.4067
48,0.2917
49,0.384
50,0.503
51,0.3173
52,0.4303
53,0.4608
54,0.2505
55,0.5143
56,0.3123
57,0.4942
58,0.5325
59,0.2481
60,0.3519
61,0.4802
62,0.2956
63,0.3625
64,0.2312
65,0.3487
66,0.4024
67,0.326
68,0.3988
69,0.4207
70,0.3813
71,0.3878
72,0.2427
73,0.2742
74,0.3488
75,0.3742
76,0.264
77,0.2606
78,0.5534
79,0.196
80,0.1536
81,0.6495
82,0.4518
83,0.2266
84,0.4656
85,0.3837
86,0.3638
87,0.4374
88,0.214
89,0.4436
90,0.1988
91,0.4929
92,0.3179
93,0.4826
94,0.2296
95,0.3569
96,0.4322
97,0.4971
98,0.462
99,0.286
100,0.2551
101,0.3594
102,0.3745
103,0.6235
104,0.3139
105,0.343
106,0.289
107,0.558
108,0.456
109,0.2236
110,0.332
111,0.5152
112,0.2134
113,0.2927
114,0.4671
115,0.5029
116,0.4475
117,0.466
118,0.5068
119,0.3232
120,0.2559
121,0.448
122,0.2435
123,0.276
124,0.4403
125,0.2312
126,0.3648
127,0.332
128,0.3653
129,0.3602
130,0.2363
131,0.0949
132,0.2455
133,0.5099
134,0.3613
135,0.1816
136,0.2688
137,0.2154
138,0.191
139,0.3642
140,0.3241
141,0.2331
142,0.2548
143,0.5787
144,0.2694
145,0.5562
146,0.4834
147,0.3381
148,0.4403
149,0.2314
150,0.3027
151,0.268
152,0.4059
153,0.3194
154,0.4869
155,0.3828
156,0.2786
157,0.376
158,0.3347
159,0.1689
160,0.245
161,0.1448
162,0.4146
163,0.2224
164,0.4681
165,0.5755
166,0.6287
167,0.3223
168,0.222
169,0.3502
170,0.43
171,0.4082
172,0.3019
173,0.4456
174,0.3492
175,0.179
176,0.5285
177,0.3149
178,0.3953
179,0.215
180,0.1531
181,0.3239
182,0.2883
183,0.4673
184,0.3353
185,0.3846
186,0.423
187,0.357
188,0.3086
189,0.3848
190,0.313
191,0.4168
192,0.3255
193,0.4525
194,0.4652
195,0.4523
196,0.3833
197,0.288
198,0.4254
199,0.324
