,pca_variance_class
0,0.5199356315143661
1,0.4445162747800643
2,0.35307720897273315
3,0.3526949906865482
4,0.5274318105605533
5,0.27157160263998337
6,0.46258008373341597
7,0.528617984125835
8,0.31666732918633167
9,0.490130205268706
