,pca_variance_class
0,0.5627532088940227
1,0.47209155480068055
2,0.1809894259541475
3,0.4336072635425679
4,0.5073655533429761
5,0.30702169592208156
6,0.34952869969462197
7,0.406538998311478
8,0.5131102587807614
9,0.5584169300203669
