,pca_variance_class
0,0.3936084393311717
1,0.6565196476256655
2,0.17989420912353885
3,0.23734057469849001
4,0.37557399369058897
5,0.19527435069483332
6,0.3064753977435644
7,0.4511842232642103
8,0.24177070381874002
9,0.47278841119259096
