,pca_variance_class
0,0.08718251889529917
1,0.09156663303325294
2,0.08095505160569254
3,0.08679142948400899
4,0.08499181544007331
5,0.08356932379679338
6,0.08772843499394725
7,0.08981102920612932
8,0.08286446417621698
9,0.08528571277554121
