,pca_variance_class
0,0.25860359704890856
1,0.36728203765604833
2,0.26670283804004385
3,0.27051290969439146
4,0.296373542396982
5,0.2785057937500157
6,0.2642880603697457
7,0.35216233636284733
8,0.2755460192089358
9,0.3252550235443994
