,acc_class
0,0.334
1,0.172
2,0.15
3,0.094
4,0.152
5,0.098
6,0.088
7,0.014
8,0.128
9,0.078
10,0.016
11,0.064
12,0.106
13,0.292
14,0.14
15,0.022
16,0.072
17,0.028
18,0.092
19,0.036
20,0.06
21,0.094
22,0.118
23,0.208
24,0.054
25,0.104
26,0.118
27,0.088
28,0.048
29,0.058
30,0.118
31,0.17
32,0.024
33,0.018
34,0.204
35,0.04
36,0.166
37,0.052
38,0.082
39,0.034
40,0.008
41,0.114
42,0.076
43,0.048
44,0.322
45,0.128
46,0.042
47,0.172
48,0.052
49,0.03
50,0.152
51,0.032
52,0.144
53,0.078
54,0.026
55,0.068
56,0.066
57,0.092
58,0.206
59,0.052
60,0.07
61,0.102
62,0.048
63,0.07
64,0.014
65,0.046
66,0.19
67,0.024
68,0.048
69,0.12
70,0.094
71,0.034
72,0.058
73,0.042
74,0.102
75,0.044
76,0.008
77,0.076
78,0.166
79,0.016
80,0.024
81,0.286
82,0.092
83,0.054
84,0.094
85,0.03
86,0.022
87,0.106
88,0.008
89,0.138
90,0.07
91,0.13
92,0.064
93,0.146
94,0.098
95,0.074
96,0.19
97,0.1
98,0.09
99,0.04
100,0.01
101,0.044
102,0.024
103,0.254
104,0.138
105,0.148
106,0.024
107,0.148
108,0.042
109,0.068
110,0.122
111,0.062
112,0.046
113,0.078
114,0.06
115,0.228
116,0.032
117,0.034
118,0.104
119,0.026
120,0.046
121,0.06
122,0.026
123,0.094
124,0.148
125,0.046
126,0.086
127,0.02
128,0.052
129,0.016
130,0.054
131,0.008
132,0.028
133,0.122
134,0.052
135,0.026
136,0.052
137,0.072
138,0.08
139,0.036
140,0.04
141,0.046
142,0.014
143,0.11
144,0.032
145,0.398
146,0.064
147,0.052
148,0.14
149,0.052
150,0.108
151,0.032
152,0.04
153,0.122
154,0.068
155,0.07
156,0.032
157,0.004
158,0.058
159,0.038
160,0.036
161,0.046
162,0.12
163,0.044
164,0.062
165,0.178
166,0.23
167,0.034
168,0.036
169,0.028
170,0.098
171,0.032
172,0.046
173,0.146
174,0.126
175,0.034
176,0.14
177,0.196
178,0.25
179,0.09
180,0.06
181,0.142
182,0.072
183,0.262
184,0.048
185,0.062
186,0.332
187,0.258
188,0.21
189,0.222
190,0.11
191,0.19
192,0.17
193,0.284
194,0.104
195,0.04
196,0.164
197,0.054
198,0.282
199,0.082
