,acc_class
0,0.346
1,0.238
2,0.302
3,0.086
4,0.282
5,0.132
6,0.116
7,0.048
8,0.206
9,0.138
10,0.064
11,0.142
12,0.088
13,0.298
14,0.176
15,0.044
16,0.04
17,0.074
18,0.182
19,0.052
20,0.106
21,0.142
22,0.236
23,0.198
24,0.054
25,0.122
26,0.122
27,0.058
28,0.044
29,0.042
30,0.074
31,0.256
32,0.08
33,0.05
34,0.19
35,0.058
36,0.206
37,0.106
38,0.104
39,0.062
40,0.076
41,0.224
42,0.128
43,0.088
44,0.414
45,0.186
46,0.04
47,0.254
48,0.052
49,0.098
50,0.242
51,0.032
52,0.198
53,0.142
54,0.008
55,0.166
56,0.082
57,0.134
58,0.202
59,0.06
60,0.078
61,0.072
62,0.052
63,0.026
64,0.024
65,0.088
66,0.154
67,0.056
68,0.108
69,0.23
70,0.044
71,0.132
72,0.078
73,0.076
74,0.128
75,0.048
76,0.02
77,0.082
78,0.156
79,0.062
80,0.07
81,0.28
82,0.146
83,0.148
84,0.098
85,0.038
86,0.026
87,0.114
88,0.022
89,0.12
90,0.112
91,0.096
92,0.072
93,0.154
94,0.08
95,0.062
96,0.204
97,0.148
98,0.108
99,0.102
100,0.016
101,0.138
102,0.04
103,0.32
104,0.134
105,0.12
106,0.076
107,0.194
108,0.042
109,0.088
110,0.122
111,0.13
112,0.056
113,0.08
114,0.092
115,0.368
116,0.154
117,0.062
118,0.052
119,0.036
120,0.04
121,0.134
122,0.032
123,0.1
124,0.228
125,0.052
126,0.084
127,0.056
128,0.078
129,0.048
130,0.096
131,0.008
132,0.054
133,0.148
134,0.022
135,0.016
136,0.106
137,0.072
138,0.048
139,0.03
140,0.068
141,0.026
142,0.026
143,0.132
144,0.07
145,0.388
146,0.06
147,0.104
148,0.196
149,0.042
150,0.11
151,0.068
152,0.1
153,0.146
154,0.138
155,0.096
156,0.056
157,0.066
158,0.072
159,0.048
160,0.048
161,0.034
162,0.128
163,0.042
164,0.086
165,0.218
166,0.204
167,0.036
168,0.072
169,0.028
170,0.092
171,0.048
172,0.052
173,0.182
174,0.172
175,0.028
176,0.154
177,0.152
178,0.274
179,0.106
180,0.046
181,0.11
182,0.096
183,0.284
184,0.082
185,0.046
186,0.334
187,0.284
188,0.154
189,0.194
190,0.124
191,0.24
192,0.342
193,0.32
194,0.126
195,0.108
196,0.22
197,0.1
198,0.296
199,0.114
