,pca_variance_class
0,0.31888438621203824
1,0.44554743269603764
2,0.10799111935263546
3,0.11429233218745719
4,0.15914957850522227
5,0.11358413515541714
6,0.21090322191773211
7,0.1958602415812275
8,0.15858072927676162
9,0.26104659202348424
