,acc_class
0,0.056
1,0.0
2,0.0
3,0.02
4,0.008
5,0.014
6,0.0
7,0.0
8,0.022
9,0.064
10,0.028
11,0.0
12,0.012
13,0.092
14,0.004
15,0.002
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.002
22,0.0
23,0.054
24,0.0
25,0.012
26,0.0
27,0.004
28,0.02
29,0.002
30,0.014
31,0.022
32,0.002
33,0.012
34,0.244
35,0.0
36,0.012
37,0.006
38,0.0
39,0.002
40,0.0
41,0.004
42,0.002
43,0.0
44,0.008
45,0.004
46,0.0
47,0.096
48,0.002
49,0.0
50,0.036
51,0.024
52,0.002
53,0.0
54,0.006
55,0.002
56,0.008
57,0.02
58,0.004
59,0.008
60,0.048
61,0.0
62,0.002
63,0.002
64,0.006
65,0.0
66,0.018
67,0.0
68,0.06
69,0.008
70,0.002
71,0.004
72,0.004
73,0.002
74,0.002
75,0.0
76,0.0
77,0.016
78,0.0
79,0.004
80,0.002
81,0.018
82,0.286
83,0.008
84,0.002
85,0.0
86,0.0
87,0.004
88,0.002
89,0.0
90,0.01
91,0.004
92,0.006
93,0.022
94,0.018
95,0.002
96,0.0
97,0.064
98,0.004
99,0.008
100,0.016
101,0.09
102,0.0
103,0.024
104,0.0
105,0.004
106,0.008
107,0.002
108,0.004
109,0.008
110,0.0
111,0.014
112,0.006
113,0.012
114,0.0
115,0.026
116,0.0
117,0.004
118,0.0
119,0.0
120,0.06
121,0.004
122,0.002
123,0.0
124,0.0
125,0.008
126,0.016
127,0.02
128,0.0
129,0.006
130,0.048
131,0.002
132,0.0
133,0.03
134,0.0
135,0.012
136,0.138
137,0.002
138,0.0
139,0.0
140,0.014
141,0.0
142,0.006
143,0.026
144,0.0
145,0.002
146,0.036
147,0.052
148,0.012
149,0.0
150,0.002
151,0.0
152,0.006
153,0.002
154,0.004
155,0.006
156,0.004
157,0.0
158,0.002
159,0.0
160,0.054
161,0.0
162,0.006
163,0.002
164,0.0
165,0.004
166,0.03
167,0.002
168,0.004
169,0.012
170,0.002
171,0.018
172,0.0
173,0.002
174,0.006
175,0.0
176,0.05
177,0.032
178,0.008
179,0.01
180,0.01
181,0.136
182,0.002
183,0.0
184,0.034
185,0.07
186,0.124
187,0.008
188,0.0
189,0.0
190,0.066
191,0.022
192,0.034
193,0.006
194,0.002
195,0.002
196,0.0
197,0.008
198,0.02
199,0.01
