,pca_variance_class
0,0.664834814396609
1,0.3368707533049742
2,0.40549571216416413
3,0.6397818759444283
4,0.41363773970930584
5,0.6201419024634635
6,0.45768545575862396
7,0.3773924678969893
8,0.5843015212860363
9,0.46521457429620927
