,pca_variance_class
0,0.9755662754693235
1,0.9739585489788414
2,0.9775742199956076
3,0.9738120534357129
4,0.9753324004268408
5,0.9715047801513433
6,0.9758117865152558
7,0.9695102701209767
8,0.9719330238064107
9,0.9740234661575581
