,pca_variance_class
0,0.07348234728696186
1,0.11924165996379797
2,0.07795361047269565
3,0.07661824841198751
4,0.0947834862826212
5,0.07835938541374703
6,0.09240142855993613
7,0.07603057831670515
8,0.08503271858041264
9,0.09905314416466039
