,pca_variance_class
0,0.9845555576454952
1,0.9852656880605962
2,0.9836487001888732
3,0.983932837819588
4,0.9842832526898632
5,0.9836433474981651
6,0.9839314094250883
7,0.9845031286272597
8,0.9843667999665235
9,0.9840721763683937
