,acc_class
0,0.4225
1,0.604
2,0.4717
3,0.34
4,0.5837
5,0.3263
6,0.5193
7,0.296
8,0.4959
9,0.4657
10,0.295
11,0.496
12,0.6463
13,0.451
14,0.5126
15,0.3165
16,0.2485
17,0.4484
18,0.4015
19,0.4791
20,0.4429
21,0.5698
22,0.4883
23,0.5955
24,0.2907
25,0.3234
26,0.3867
27,0.3326
28,0.4505
29,0.3707
30,0.3434
31,0.4079
32,0.3876
33,0.4252
34,0.4922
35,0.3786
36,0.4057
37,0.343
38,0.4469
39,0.2435
40,0.4083
41,0.501
42,0.375
43,0.4004
44,0.6764
45,0.4953
46,0.3389
47,0.4821
48,0.3708
49,0.468
50,0.5527
51,0.3554
52,0.4951
53,0.503
54,0.4088
55,0.5758
56,0.3597
57,0.5
58,0.5732
59,0.3617
60,0.4135
61,0.5417
62,0.3962
63,0.4104
64,0.3281
65,0.3911
66,0.4641
67,0.3777
68,0.4806
69,0.4423
70,0.426
71,0.4286
72,0.2874
73,0.3767
74,0.4225
75,0.4908
76,0.3487
77,0.3166
78,0.5672
79,0.2747
80,0.2188
81,0.6812
82,0.5382
83,0.2545
84,0.502
85,0.438
86,0.4056
87,0.4908
88,0.2901
89,0.505
90,0.2434
91,0.5455
92,0.3984
93,0.5521
94,0.2876
95,0.4516
96,0.4617
97,0.5187
98,0.575
99,0.355
100,0.33
101,0.3867
102,0.4333
103,0.6471
104,0.3984
105,0.4387
106,0.3757
107,0.5988
108,0.456
109,0.2805
110,0.4235
111,0.5801
112,0.3089
113,0.389
114,0.5601
115,0.5639
116,0.5069
117,0.534
118,0.5725
119,0.398
120,0.3445
121,0.524
122,0.3373
123,0.32
124,0.463
125,0.2945
126,0.4303
127,0.3876
128,0.4469
129,0.4024
130,0.336
131,0.1877
132,0.2891
133,0.5595
134,0.4232
135,0.2236
136,0.3259
137,0.2787
138,0.2339
139,0.4213
140,0.3877
141,0.3108
142,0.3591
143,0.6555
144,0.3663
145,0.6094
146,0.5224
147,0.4713
148,0.5185
149,0.3136
150,0.4274
151,0.3113
152,0.451
153,0.4012
154,0.4929
155,0.4289
156,0.3992
157,0.4112
158,0.4243
159,0.2039
160,0.4303
161,0.2321
162,0.4878
163,0.3404
164,0.5279
165,0.6197
166,0.6547
167,0.3456
168,0.2933
169,0.4047
170,0.4506
171,0.514
172,0.3346
173,0.4707
174,0.4525
175,0.2354
176,0.6047
177,0.3596
178,0.4594
179,0.3361
180,0.2837
181,0.3765
182,0.34
183,0.505
184,0.3755
185,0.4731
186,0.4522
187,0.3874
188,0.3909
189,0.4569
190,0.4065
191,0.4695
192,0.4039
193,0.4869
194,0.4693
195,0.5172
196,0.4241
197,0.3393
198,0.498
199,0.368
