,acc_class
0,0.3662
1,0.2909
2,0.1478
3,0.092
4,0.2041
5,0.0676
6,0.2596
7,0.022
8,0.1481
9,0.1673
10,0.0931
11,0.0833
12,0.1951
13,0.2898
14,0.3288
15,0.1734
16,0.0176
17,0.0595
18,0.3423
19,0.0616
20,0.1202
21,0.1415
22,0.0934
23,0.3211
24,0.0488
25,0.131
26,0.2012
27,0.0847
28,0.0653
29,0.2024
30,0.2081
31,0.2059
32,0.0904
33,0.0233
34,0.3444
35,0.1955
36,0.2028
37,0.1118
38,0.0748
39,0.1018
40,0.0473
41,0.0994
42,0.0699
43,0.1362
44,0.2422
45,0.2391
46,0.0837
47,0.2262
48,0.2479
49,0.154
50,0.3797
51,0.0542
52,0.11
53,0.2696
54,0.1804
55,0.0717
56,0.0217
57,0.2849
58,0.1321
59,0.0663
60,0.3141
61,0.2004
62,0.1006
63,0.1892
64,0.0652
65,0.104
66,0.3108
67,0.0636
68,0.0838
69,0.1585
70,0.1176
71,0.2041
72,0.1107
73,0.1953
74,0.1027
75,0.1575
76,0.0597
77,0.1525
78,0.2154
79,0.0545
80,0.0173
81,0.3446
82,0.3896
83,0.161
84,0.1194
85,0.1357
86,0.328
87,0.232
88,0.0432
89,0.1881
90,0.1602
91,0.2101
92,0.1751
93,0.2781
94,0.1395
95,0.0665
96,0.2024
97,0.0943
98,0.3333
99,0.0751
100,0.0688
101,0.1387
102,0.1
103,0.2216
104,0.1388
105,0.2807
106,0.1156
107,0.1609
108,0.1155
109,0.0671
110,0.163
111,0.0629
112,0.0508
113,0.1473
114,0.0911
115,0.2986
116,0.2733
117,0.092
118,0.1412
119,0.0667
120,0.0846
121,0.346
122,0.0719
123,0.144
124,0.4568
125,0.0514
126,0.1762
127,0.1258
128,0.1531
129,0.2173
130,0.1405
131,0.0415
132,0.1327
133,0.3175
134,0.2395
135,0.0339
136,0.1568
137,0.0909
138,0.1033
139,0.0276
140,0.0716
141,0.0478
142,0.0116
143,0.1594
144,0.0233
145,0.3436
146,0.2339
147,0.1352
148,0.2346
149,0.065
150,0.1022
151,0.1773
152,0.1137
153,0.1737
154,0.2667
155,0.2545
156,0.0748
157,0.0723
158,0.0817
159,0.0019
160,0.0717
161,0.0516
162,0.3171
163,0.0832
164,0.0996
165,0.3119
166,0.2475
167,0.1942
168,0.0815
169,0.2471
170,0.2037
171,0.1706
172,0.0923
173,0.2322
174,0.2087
175,0.0409
176,0.1353
177,0.1957
178,0.2457
179,0.1148
180,0.1714
181,0.2713
182,0.1272
183,0.1624
184,0.2129
185,0.2154
186,0.2904
187,0.1359
188,0.1276
189,0.1723
190,0.2297
191,0.3432
192,0.2882
193,0.2505
194,0.2193
195,0.0994
196,0.2335
197,0.1124
198,0.2359
199,0.088
