,acc_class
0,0.37599998712539673
1,0.15399999916553497
2,0.08399999886751175
3,0.23999999463558197
4,0.12600000202655792
5,0.20600000023841858
6,0.16599999368190765
7,0.15600000321865082
8,0.10999999940395355
9,0.21400000154972076
10,0.11999999731779099
11,0.07199999690055847
12,0.1340000033378601
13,0.3779999911785126
14,0.23600000143051147
15,0.10799999535083771
16,0.03999999910593033
17,0.0559999980032444
18,0.23600000143051147
19,0.16200000047683716
20,0.06599999964237213
21,0.11400000005960464
22,0.21799999475479126
23,0.48799997568130493
24,0.16200000047683716
25,0.11999999731779099
26,0.12999999523162842
27,0.1379999965429306
28,0.17399999499320984
29,0.1639999896287918
30,0.1419999897480011
31,0.14800000190734863
32,0.17000000178813934
33,0.23999999463558197
34,0.257999986410141
35,0.16200000047683716
36,0.15399999916553497
37,0.171999990940094
38,0.1599999964237213
39,0.0559999980032444
40,0.0559999980032444
41,0.15799999237060547
42,0.07599999755620956
43,0.09600000083446503
44,0.2919999957084656
45,0.1679999977350235
46,0.20600000023841858
47,0.2540000081062317
48,0.18799999356269836
49,0.12799999117851257
50,0.25599998235702515
51,0.16200000047683716
52,0.2459999918937683
53,0.47999998927116394
54,0.23600000143051147
55,0.07199999690055847
56,0.11599999666213989
57,0.21400000154972076
58,0.27399998903274536
59,0.07400000095367432
60,0.30399999022483826
61,0.1679999977350235
62,0.1419999897480011
63,0.2239999920129776
64,0.13599999248981476
65,0.07000000029802322
66,0.26600000262260437
67,0.07599999755620956
68,0.08399999886751175
69,0.2019999921321869
70,0.24199999868869781
71,0.25200000405311584
72,0.1379999965429306
73,0.19999998807907104
74,0.19599999487400055
75,0.10599999874830246
76,0.05199999734759331
77,0.1459999978542328
78,0.27799999713897705
79,0.04999999701976776
80,0.025999998673796654
81,0.4699999988079071
82,0.18599998950958252
83,0.14000000059604645
84,0.24399998784065247
85,0.1939999908208847
86,0.31200000643730164
87,0.23600000143051147
88,0.053999997675418854
89,0.15600000321865082
90,0.12999999523162842
91,0.16599999368190765
92,0.18400000035762787
93,0.21799999475479126
94,0.12199999392032623
95,0.17799998819828033
96,0.16599999368190765
97,0.30799999833106995
98,0.2019999921321869
99,0.15199999511241913
100,0.09200000017881393
101,0.171999990940094
102,0.08799999952316284
103,0.3199999928474426
104,0.1340000033378601
105,0.32199999690055847
106,0.12999999523162842
107,0.06799999624490738
108,0.12199999392032623
109,0.11599999666213989
110,0.18599998950958252
111,0.1379999965429306
112,0.06399999558925629
113,0.18400000035762787
114,0.14399999380111694
115,0.21400000154972076
116,0.21599999070167542
117,0.23999999463558197
118,0.2199999988079071
119,0.1899999976158142
120,0.15399999916553497
121,0.32199999690055847
122,0.0819999948143959
123,0.14800000190734863
124,0.34599998593330383
125,0.10199999809265137
126,0.24799999594688416
127,0.1459999978542328
128,0.12399999797344208
129,0.15799999237060547
130,0.15799999237060547
131,0.10999999940395355
132,0.10999999940395355
133,0.4659999907016754
134,0.20399999618530273
135,0.04999999701976776
136,0.1419999897480011
137,0.14999999105930328
138,0.15399999916553497
139,0.10799999535083771
140,0.2879999876022339
141,0.1679999977350235
142,0.1459999978542328
143,0.23999999463558197
144,0.14999999105930328
145,0.36399999260902405
146,0.31200000643730164
147,0.11800000071525574
148,0.12799999117851257
149,0.0819999948143959
150,0.0819999948143959
151,0.15399999916553497
152,0.19599999487400055
153,0.16200000047683716
154,0.43199998140335083
155,0.24799999594688416
156,0.08799999952316284
157,0.24199999868869781
158,0.3059999942779541
159,0.07000000029802322
160,0.11599999666213989
161,0.12799999117851257
162,0.21199999749660492
163,0.09799999743700027
164,0.20600000023841858
165,0.3199999928474426
166,0.3319999873638153
167,0.3400000035762787
168,0.07400000095367432
169,0.1599999964237213
170,0.3319999873638153
171,0.18199999630451202
172,0.1379999965429306
173,0.2839999794960022
174,0.14399999380111694
175,0.057999998331069946
176,0.20600000023841858
177,0.25200000405311584
178,0.27399998903274536
179,0.12600000202655792
180,0.1119999960064888
181,0.25200000405311584
182,0.24399998784065247
183,0.3319999873638153
184,0.1379999965429306
185,0.18799999356269836
186,0.29999998211860657
187,0.13199999928474426
188,0.26999998092651367
189,0.3019999861717224
190,0.17000000178813934
191,0.3179999887943268
192,0.4039999842643738
193,0.3400000035762787
194,0.28999999165534973
195,0.18599998950958252
196,0.2919999957084656
197,0.2239999920129776
198,0.3779999911785126
199,0.09399999678134918
