,pca_variance_class
0,0.22364271329843863
1,0.3824395677082168
2,0.1504093958938293
3,0.16284730448249804
4,0.13701255526757103
5,0.1431844254346009
6,0.1565394806303642
7,0.1462999631802439
8,0.30735178400498764
9,0.18538963044986048
