,acc_class
0,0.23
1,0.34
2,0.176
3,0.056
4,0.114
5,0.022
6,0.004
7,0.0
8,0.072
9,0.05
10,0.05
11,0.07
12,0.164
13,0.322
14,0.088
15,0.0
16,0.0
17,0.002
18,0.168
19,0.008
20,0.046
21,0.054
22,0.086
23,0.186
24,0.016
25,0.042
26,0.052
27,0.0
28,0.032
29,0.016
30,0.0
31,0.09
32,0.016
33,0.158
34,0.086
35,0.042
36,0.056
37,0.01
38,0.024
39,0.126
40,0.006
41,0.006
42,0.072
43,0.098
44,0.11
45,0.062
46,0.022
47,0.08
48,0.024
49,0.018
50,0.016
51,0.058
52,0.134
53,0.148
54,0.044
55,0.03
56,0.028
57,0.066
58,0.156
59,0.006
60,0.068
61,0.006
62,0.002
63,0.024
64,0.0
65,0.03
66,0.046
67,0.004
68,0.088
69,0.042
70,0.046
71,0.04
72,0.0
73,0.008
74,0.03
75,0.128
76,0.0
77,0.08
78,0.102
79,0.0
80,0.006
81,0.042
82,0.224
83,0.114
84,0.006
85,0.0
86,0.03
87,0.086
88,0.0
89,0.0
90,0.18
91,0.014
92,0.014
93,0.134
94,0.022
95,0.058
96,0.09
97,0.122
98,0.018
99,0.0
100,0.004
101,0.05
102,0.0
103,0.258
104,0.006
105,0.096
106,0.042
107,0.042
108,0.012
109,0.012
110,0.03
111,0.23
112,0.022
113,0.036
114,0.05
115,0.094
116,0.06
117,0.018
118,0.028
119,0.002
120,0.008
121,0.104
122,0.002
123,0.0
124,0.034
125,0.0
126,0.018
127,0.0
128,0.176
129,0.018
130,0.008
131,0.0
132,0.006
133,0.21
134,0.032
135,0.0
136,0.002
137,0.004
138,0.002
139,0.0
140,0.012
141,0.006
142,0.002
143,0.01
144,0.004
145,0.36
146,0.078
147,0.0
148,0.108
149,0.002
150,0.034
151,0.006
152,0.01
153,0.244
154,0.052
155,0.002
156,0.006
157,0.012
158,0.004
159,0.004
160,0.0
161,0.01
162,0.026
163,0.022
164,0.056
165,0.156
166,0.26
167,0.094
168,0.002
169,0.068
170,0.106
171,0.01
172,0.03
173,0.066
174,0.042
175,0.0
176,0.164
177,0.05
178,0.132
179,0.03
180,0.022
181,0.026
182,0.028
183,0.202
184,0.044
185,0.006
186,0.306
187,0.182
188,0.052
189,0.062
190,0.058
191,0.322
192,0.274
193,0.046
194,0.05
195,0.068
196,0.07
197,0.05
198,0.092
199,0.008
