,pca_variance_class
0,0.9909146403713615
1,0.986812042966454
2,0.9964111211657339
3,0.9954770020220848
4,0.9786205499819446
5,0.9934228382994812
6,0.9912028208356426
7,0.993777509746498
8,0.9535915425245637
9,0.9971205032789756
