,pca_variance_class
0,0.9971092867921428
1,0.9948009491042333
2,0.9976822846184394
3,0.9973589010684425
4,0.9968966474473931
5,0.9958016505309717
6,0.9966284300830494
7,0.9972480766910335
8,0.9828597160334734
9,0.998444571137199
