,pca_variance_class
0,0.9902185160521173
1,0.9902687999937904
2,0.9903091213869962
3,0.98960402367045
4,0.9906416535480335
5,0.9899511565448263
6,0.9902264898322644
7,0.9899916313962547
8,0.9913812785055764
9,0.9912369765825547
