,pca_variance_class
0,0.6625894752071705
1,0.6483708297211593
2,0.614329705046022
3,0.6279870850243874
4,0.5791719138121936
5,0.5199116001628905
6,0.5879990550068352
7,0.67438337806083
8,0.5988381933302687
9,0.581680608253814
