,acc_class
0,0.0
1,0.0
2,0.0
3,0.01599999889731407
4,0.0
5,0.0
6,0.0
7,0.009999999776482582
8,0.0
9,0.0
10,0.0
11,0.0
12,0.003999999724328518
13,0.003999999724328518
14,0.007999999448657036
15,0.0
16,0.003999999724328518
17,0.0
18,0.0
19,0.003999999724328518
20,0.0
21,0.0
22,0.006000000052154064
23,0.887999951839447
24,0.0
25,0.001999999862164259
26,0.001999999862164259
27,0.0
28,0.0
29,0.0
30,0.0
31,0.009999999776482582
32,0.001999999862164259
33,0.001999999862164259
34,0.007999999448657036
35,0.007999999448657036
36,0.0
37,0.001999999862164259
38,0.0
39,0.0
40,0.0
41,0.001999999862164259
42,0.0
43,0.0
44,0.0
45,0.001999999862164259
46,0.012000000104308128
47,0.0
48,0.0
49,0.001999999862164259
50,0.0
51,0.0
52,0.025999998673796654
53,0.0
54,0.0
55,0.0
56,0.0559999980032444
57,0.0
58,0.0
59,0.0
60,0.0
61,0.003999999724328518
62,0.001999999862164259
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.009999999776482582
70,0.0
71,0.001999999862164259
72,0.003999999724328518
73,0.0
74,0.0
75,0.0
76,0.0
77,0.003999999724328518
78,0.012000000104308128
79,0.001999999862164259
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.001999999862164259
90,0.0
91,0.0
92,0.001999999862164259
93,0.0
94,0.001999999862164259
95,0.0
96,0.001999999862164259
97,0.001999999862164259
98,0.0
99,0.057999998331069946
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.001999999862164259
109,0.003999999724328518
110,0.0
111,0.0
112,0.0
113,0.01599999889731407
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.001999999862164259
124,0.0
125,0.0
126,0.0
127,0.006000000052154064
128,0.003999999724328518
129,0.003999999724328518
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0139999995008111
135,0.0
136,0.0
137,0.012000000104308128
138,0.0
139,0.0
140,0.0
141,0.003999999724328518
142,0.0
143,0.0
144,0.0
145,0.0
146,0.009999999776482582
147,0.0
148,0.04600000008940697
149,0.0
150,0.0
151,0.0
152,0.0
153,0.03399999812245369
154,0.0
155,0.006000000052154064
156,0.0
157,0.001999999862164259
158,0.0
159,0.03199999779462814
160,0.0
161,0.0
162,0.0
163,0.017999999225139618
164,0.0
165,0.0
166,0.0
167,0.0
168,0.025999998673796654
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.001999999862164259
175,0.0
176,0.0
177,0.0
178,0.0
179,0.001999999862164259
180,0.0
181,0.0
182,0.0
183,0.001999999862164259
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.035999998450279236
193,0.024000000208616257
194,0.017999999225139618
195,0.04399999976158142
196,0.029999999329447746
197,0.0
198,0.0
199,0.0
