,pca_variance_class
0,0.5177998230761214
1,0.38443745953972097
2,0.4191432733859015
3,0.3764334541470367
4,0.3762453604758804
5,0.37457290520285613
6,0.38885304321558817
7,0.35486235300165064
8,0.39896788757307783
9,0.36013525580300554
