,pca_variance_class
0,0.6884224043391973
1,0.96779970986016
2,0.6588040088537538
3,0.6240126457330549
4,0.6608207120761337
5,0.664676680013579
6,0.5724133296324669
7,0.7832985135770554
8,0.7292353055083092
9,0.6098313180805851
