,pca_variance_class
0,0.94690744112201
1,0.8652329254136695
2,0.9515321585867031
3,0.8781692957347244
4,0.8788961675232185
5,0.6819489402822576
6,0.9486782385892907
7,0.8155325311953466
8,0.8165847503747095
9,0.783219519087725
