,acc_class
0,0.4779999852180481
1,0.12399999797344208
2,0.28200000524520874
3,0.11999999731779099
4,0.15199999511241913
5,0.12199999392032623
6,0.35999998450279236
7,0.08799999952316284
8,0.10399999469518661
9,0.21400000154972076
10,0.04999999701976776
11,0.09600000083446503
12,0.11999999731779099
13,0.46799999475479126
14,0.35599997639656067
15,0.06399999558925629
16,0.06799999624490738
17,0.07000000029802322
18,0.26600000262260437
19,0.19599999487400055
20,0.07800000160932541
21,0.11999999731779099
22,0.07800000160932541
23,0.5
24,0.03999999910593033
25,0.085999995470047
26,0.17399999499320984
27,0.05999999865889549
28,0.11800000071525574
29,0.04999999701976776
30,0.12199999392032623
31,0.21400000154972076
32,0.085999995470047
33,0.09799999743700027
34,0.1419999897480011
35,0.18599998950958252
36,0.2540000081062317
37,0.2459999918937683
38,0.171999990940094
39,0.17799998819828033
40,0.0559999980032444
41,0.13599999248981476
42,0.11800000071525574
43,0.05199999734759331
44,0.26600000262260437
45,0.18799999356269836
46,0.12399999797344208
47,0.15600000321865082
48,0.2800000011920929
49,0.1119999960064888
50,0.2280000001192093
51,0.12199999392032623
52,0.20799998939037323
53,0.11800000071525574
54,0.12399999797344208
55,0.18799999356269836
56,0.11599999666213989
57,0.2459999918937683
58,0.24199999868869781
59,0.19599999487400055
60,0.1459999978542328
61,0.25
62,0.07000000029802322
63,0.18199999630451202
64,0.09999999403953552
65,0.12999999523162842
66,0.25200000405311584
67,0.1379999965429306
68,0.2199999988079071
69,0.09600000083446503
70,0.3400000035762787
71,0.23399999737739563
72,0.2280000001192093
73,0.11400000005960464
74,0.04999999701976776
75,0.09999999403953552
76,0.10799999535083771
77,0.06799999624490738
78,0.24399998784065247
79,0.12799999117851257
80,0.07999999821186066
81,0.11999999731779099
82,0.1459999978542328
83,0.15399999916553497
84,0.171999990940094
85,0.14800000190734863
86,0.11800000071525574
87,0.17599999904632568
88,0.02199999988079071
89,0.24199999868869781
90,0.18799999356269836
91,0.21799999475479126
92,0.07599999755620956
93,0.12999999523162842
94,0.11800000071525574
95,0.11800000071525574
96,0.12999999523162842
97,0.19200000166893005
98,0.1459999978542328
99,0.12600000202655792
100,0.04999999701976776
101,0.19599999487400055
102,0.18199999630451202
103,0.3499999940395355
104,0.1340000033378601
105,0.15600000321865082
106,0.0559999980032444
107,0.2540000081062317
108,0.27399998903274536
109,0.09600000083446503
110,0.05999999865889549
111,0.14999999105930328
112,0.1340000033378601
113,0.10199999809265137
114,0.15399999916553497
115,0.3619999885559082
116,0.2719999849796295
117,0.16599999368190765
118,0.2919999957084656
119,0.10199999809265137
120,0.06399999558925629
121,0.28999999165534973
122,0.10399999469518661
123,0.07400000095367432
124,0.2979999780654907
125,0.07599999755620956
126,0.3199999928474426
127,0.025999998673796654
128,0.11400000005960464
129,0.18799999356269836
130,0.07400000095367432
131,0.0819999948143959
132,0.09799999743700027
133,0.23399999737739563
134,0.12999999523162842
135,0.05999999865889549
136,0.10599999874830246
137,0.07599999755620956
138,0.07599999755620956
139,0.041999999433755875
140,0.06599999964237213
141,0.05199999734759331
142,0.09999999403953552
143,0.14399999380111694
144,0.07400000095367432
145,0.3879999816417694
146,0.25
147,0.1119999960064888
148,0.27799999713897705
149,0.07800000160932541
150,0.27799999713897705
151,0.1679999977350235
152,0.17000000178813934
153,0.11999999731779099
154,0.09999999403953552
155,0.11999999731779099
156,0.12799999117851257
157,0.16599999368190765
158,0.2239999920129776
159,0.025999998673796654
160,0.15600000321865082
161,0.041999999433755875
162,0.19200000166893005
163,0.14999999105930328
164,0.21400000154972076
165,0.12799999117851257
166,0.12199999392032623
167,0.08799999952316284
168,0.11800000071525574
169,0.1939999908208847
170,0.24799999594688416
171,0.17000000178813934
172,0.18199999630451202
173,0.3179999887943268
174,0.10599999874830246
175,0.09399999678134918
176,0.3179999887943268
177,0.1119999960064888
178,0.33799999952316284
179,0.11400000005960464
180,0.08799999952316284
181,0.2680000066757202
182,0.257999986410141
183,0.33399999141693115
184,0.26600000262260437
185,0.17000000178813934
186,0.3499999940395355
187,0.36800000071525574
188,0.20799998939037323
189,0.3619999885559082
190,0.20399999618530273
191,0.3700000047683716
192,0.20999999344348907
193,0.30799999833106995
194,0.3479999899864197
195,0.14399999380111694
196,0.36800000071525574
197,0.2019999921321869
198,0.17399999499320984
199,0.20799998939037323
