,acc_class
0,0.198
1,0.108
2,0.14
3,0.056
4,0.148
5,0.072
6,0.042
7,0.008
8,0.016
9,0.08
10,0.014
11,0.014
12,0.226
13,0.218
14,0.078
15,0.0
16,0.0
17,0.012
18,0.152
19,0.01
20,0.028
21,0.16
22,0.116
23,0.152
24,0.044
25,0.122
26,0.022
27,0.01
28,0.01
29,0.012
30,0.026
31,0.282
32,0.048
33,0.0
34,0.156
35,0.0
36,0.028
37,0.016
38,0.022
39,0.028
40,0.01
41,0.032
42,0.154
43,0.064
44,0.128
45,0.19
46,0.012
47,0.076
48,0.072
49,0.024
50,0.052
51,0.014
52,0.222
53,0.118
54,0.004
55,0.054
56,0.02
57,0.054
58,0.122
59,0.044
60,0.18
61,0.018
62,0.0
63,0.06
64,0.014
65,0.016
66,0.118
67,0.0
68,0.142
69,0.094
70,0.148
71,0.114
72,0.018
73,0.01
74,0.07
75,0.058
76,0.0
77,0.034
78,0.086
79,0.02
80,0.018
81,0.196
82,0.106
83,0.078
84,0.064
85,0.02
86,0.018
87,0.02
88,0.002
89,0.016
90,0.152
91,0.034
92,0.046
93,0.224
94,0.032
95,0.066
96,0.092
97,0.014
98,0.002
99,0.016
100,0.01
101,0.018
102,0.004
103,0.312
104,0.046
105,0.104
106,0.0
107,0.066
108,0.048
109,0.026
110,0.05
111,0.1
112,0.092
113,0.042
114,0.008
115,0.246
116,0.034
117,0.01
118,0.056
119,0.02
120,0.012
121,0.146
122,0.008
123,0.086
124,0.222
125,0.004
126,0.022
127,0.012
128,0.132
129,0.008
130,0.024
131,0.0
132,0.038
133,0.108
134,0.0
135,0.002
136,0.014
137,0.042
138,0.052
139,0.054
140,0.014
141,0.004
142,0.004
143,0.128
144,0.014
145,0.252
146,0.08
147,0.004
148,0.038
149,0.012
150,0.086
151,0.034
152,0.018
153,0.156
154,0.05
155,0.004
156,0.02
157,0.0
158,0.028
159,0.0
160,0.006
161,0.006
162,0.048
163,0.048
164,0.064
165,0.12
166,0.3
167,0.086
168,0.002
169,0.016
170,0.12
171,0.012
172,0.004
173,0.006
174,0.052
175,0.004
176,0.118
177,0.032
178,0.172
179,0.046
180,0.036
181,0.08
182,0.028
183,0.106
184,0.116
185,0.042
186,0.38
187,0.184
188,0.018
189,0.164
190,0.014
191,0.258
192,0.334
193,0.202
194,0.012
195,0.148
196,0.082
197,0.048
198,0.128
199,0.038
