,acc_class
0,0.318
1,0.062
2,0.064
3,0.066
4,0.08
5,0.026
6,0.036
7,0.0
8,0.01
9,0.024
10,0.0
11,0.002
12,0.366
13,0.306
14,0.062
15,0.002
16,0.0
17,0.0
18,0.132
19,0.018
20,0.002
21,0.078
22,0.078
23,0.084
24,0.0
25,0.142
26,0.0
27,0.04
28,0.0
29,0.002
30,0.006
31,0.208
32,0.002
33,0.064
34,0.326
35,0.002
36,0.108
37,0.02
38,0.002
39,0.05
40,0.002
41,0.004
42,0.07
43,0.062
44,0.096
45,0.226
46,0.034
47,0.016
48,0.066
49,0.004
50,0.0
51,0.004
52,0.22
53,0.09
54,0.01
55,0.002
56,0.064
57,0.032
58,0.244
59,0.034
60,0.136
61,0.018
62,0.0
63,0.012
64,0.004
65,0.004
66,0.052
67,0.0
68,0.048
69,0.088
70,0.018
71,0.04
72,0.026
73,0.004
74,0.076
75,0.022
76,0.0
77,0.026
78,0.026
79,0.0
80,0.004
81,0.114
82,0.17
83,0.052
84,0.022
85,0.0
86,0.04
87,0.01
88,0.002
89,0.012
90,0.14
91,0.008
92,0.01
93,0.166
94,0.078
95,0.01
96,0.046
97,0.006
98,0.004
99,0.01
100,0.04
101,0.026
102,0.0
103,0.198
104,0.056
105,0.058
106,0.004
107,0.022
108,0.004
109,0.04
110,0.03
111,0.13
112,0.072
113,0.008
114,0.016
115,0.1
116,0.046
117,0.006
118,0.06
119,0.002
120,0.006
121,0.108
122,0.0
123,0.042
124,0.174
125,0.0
126,0.03
127,0.006
128,0.106
129,0.014
130,0.0
131,0.002
132,0.028
133,0.236
134,0.004
135,0.006
136,0.002
137,0.014
138,0.038
139,0.006
140,0.0
141,0.002
142,0.0
143,0.084
144,0.006
145,0.256
146,0.052
147,0.0
148,0.054
149,0.012
150,0.08
151,0.002
152,0.01
153,0.096
154,0.028
155,0.0
156,0.04
157,0.026
158,0.016
159,0.002
160,0.0
161,0.0
162,0.038
163,0.052
164,0.102
165,0.11
166,0.386
167,0.02
168,0.0
169,0.002
170,0.07
171,0.014
172,0.002
173,0.044
174,0.046
175,0.0
176,0.18
177,0.08
178,0.178
179,0.006
180,0.036
181,0.05
182,0.024
183,0.064
184,0.044
185,0.018
186,0.454
187,0.314
188,0.032
189,0.226
190,0.002
191,0.33
192,0.274
193,0.034
194,0.008
195,0.014
196,0.086
197,0.11
198,0.074
199,0.006
