,pca_variance_class
0,0.46845509892075105
1,0.48241120092243595
2,0.48330069257215785
3,0.4419243264399976
4,0.48828337807023897
5,0.40985606952438175
6,0.4795172629441896
7,0.42109885681279324
8,0.5100592823134961
9,0.41677517199756475
