,pca_variance_class
0,0.09537584713110234
1,0.1987634632774141
2,0.0708626921061711
3,0.07868649769884122
4,0.07636808516446444
5,0.07916504070931446
6,0.094661771617804
7,0.17429982697392163
8,0.12917131038739577
9,0.12133041676076213
