,pca_variance_class
0,0.06770212842671068
1,0.07808548653593977
2,0.06689982982293884
3,0.07698958971252272
4,0.12596944764471243
5,0.07593331169197369
6,0.06077925386131199
7,0.13363894974721763
8,0.0686621301939293
9,0.08325000925750554
