,pca_variance_class
0,0.987285683226413
1,0.9728706364001203
2,0.972735164287765
3,0.9669323581640564
4,0.9698703600885517
5,0.9457767147253746
6,0.9602436020218681
7,0.9595903219546612
8,0.9786524301454657
9,0.9763424438736686
