,acc_class
0,0.348
1,0.232
2,0.25
3,0.08
4,0.316
5,0.106
6,0.214
7,0.082
8,0.206
9,0.2
10,0.114
11,0.034
12,0.222
13,0.358
14,0.228
15,0.058
16,0.024
17,0.126
18,0.284
19,0.166
20,0.098
21,0.138
22,0.136
23,0.374
24,0.062
25,0.17
26,0.124
27,0.054
28,0.048
29,0.094
30,0.084
31,0.228
32,0.096
33,0.08
34,0.27
35,0.09
36,0.114
37,0.078
38,0.122
39,0.108
40,0.066
41,0.192
42,0.124
43,0.174
44,0.362
45,0.216
46,0.06
47,0.15
48,0.08
49,0.084
50,0.178
51,0.022
52,0.238
53,0.194
54,0.02
55,0.258
56,0.118
57,0.202
58,0.218
59,0.106
60,0.084
61,0.248
62,0.056
63,0.094
64,0.018
65,0.114
66,0.13
67,0.04
68,0.212
69,0.26
70,0.064
71,0.148
72,0.082
73,0.094
74,0.124
75,0.082
76,0.014
77,0.092
78,0.372
79,0.114
80,0.052
81,0.278
82,0.222
83,0.142
84,0.064
85,0.15
86,0.12
87,0.164
88,0.038
89,0.244
90,0.196
91,0.172
92,0.134
93,0.164
94,0.124
95,0.09
96,0.134
97,0.158
98,0.182
99,0.076
100,0.03
101,0.204
102,0.022
103,0.38
104,0.11
105,0.122
106,0.092
107,0.222
108,0.086
109,0.062
110,0.09
111,0.204
112,0.076
113,0.166
114,0.098
115,0.276
116,0.064
117,0.078
118,0.116
119,0.066
120,0.054
121,0.114
122,0.056
123,0.138
124,0.244
125,0.03
126,0.222
127,0.062
128,0.166
129,0.054
130,0.072
131,0.012
132,0.112
133,0.192
134,0.124
135,0.056
136,0.09
137,0.038
138,0.042
139,0.062
140,0.156
141,0.04
142,0.06
143,0.326
144,0.098
145,0.392
146,0.106
147,0.042
148,0.232
149,0.026
150,0.116
151,0.09
152,0.214
153,0.18
154,0.082
155,0.096
156,0.07
157,0.056
158,0.074
159,0.056
160,0.06
161,0.03
162,0.126
163,0.096
164,0.128
165,0.272
166,0.124
167,0.118
168,0.068
169,0.142
170,0.1
171,0.038
172,0.062
173,0.134
174,0.134
175,0.038
176,0.2
177,0.198
178,0.274
179,0.102
180,0.09
181,0.19
182,0.234
183,0.238
184,0.114
185,0.062
186,0.34
187,0.3
188,0.264
189,0.222
190,0.24
191,0.228
192,0.39
193,0.292
194,0.236
195,0.146
196,0.3
197,0.11
198,0.248
199,0.16
