,acc_class
0,0.11
1,0.112
2,0.026
3,0.014
4,0.004
5,0.002
6,0.004
7,0.01
8,0.012
9,0.118
10,0.002
11,0.046
12,0.152
13,0.098
14,0.006
15,0.002
16,0.0
17,0.0
18,0.196
19,0.006
20,0.02
21,0.0
22,0.158
23,0.14
24,0.04
25,0.012
26,0.012
27,0.0
28,0.026
29,0.004
30,0.122
31,0.088
32,0.008
33,0.07
34,0.086
35,0.018
36,0.036
37,0.012
38,0.008
39,0.07
40,0.058
41,0.022
42,0.048
43,0.122
44,0.006
45,0.07
46,0.038
47,0.136
48,0.06
49,0.0
50,0.002
51,0.008
52,0.21
53,0.076
54,0.0
55,0.156
56,0.016
57,0.062
58,0.238
59,0.002
60,0.018
61,0.004
62,0.002
63,0.022
64,0.004
65,0.002
66,0.014
67,0.002
68,0.044
69,0.024
70,0.012
71,0.01
72,0.016
73,0.002
74,0.002
75,0.036
76,0.0
77,0.014
78,0.108
79,0.012
80,0.0
81,0.054
82,0.078
83,0.03
84,0.024
85,0.01
86,0.014
87,0.104
88,0.0
89,0.036
90,0.018
91,0.084
92,0.016
93,0.096
94,0.008
95,0.01
96,0.018
97,0.02
98,0.024
99,0.0
100,0.01
101,0.002
102,0.002
103,0.11
104,0.008
105,0.012
106,0.0
107,0.106
108,0.01
109,0.0
110,0.032
111,0.216
112,0.02
113,0.014
114,0.006
115,0.066
116,0.028
117,0.072
118,0.0
119,0.008
120,0.0
121,0.048
122,0.03
123,0.068
124,0.028
125,0.0
126,0.0
127,0.05
128,0.026
129,0.0
130,0.012
131,0.0
132,0.008
133,0.242
134,0.016
135,0.0
136,0.0
137,0.0
138,0.004
139,0.026
140,0.038
141,0.014
142,0.0
143,0.214
144,0.07
145,0.222
146,0.066
147,0.004
148,0.008
149,0.01
150,0.01
151,0.002
152,0.036
153,0.038
154,0.09
155,0.022
156,0.018
157,0.034
158,0.006
159,0.01
160,0.01
161,0.0
162,0.046
163,0.03
164,0.03
165,0.052
166,0.096
167,0.036
168,0.002
169,0.002
170,0.108
171,0.008
172,0.018
173,0.04
174,0.01
175,0.0
176,0.236
177,0.04
178,0.046
179,0.04
180,0.01
181,0.0
182,0.042
183,0.132
184,0.042
185,0.028
186,0.232
187,0.142
188,0.03
189,0.178
190,0.072
191,0.21
192,0.058
193,0.064
194,0.002
195,0.026
196,0.012
197,0.046
198,0.106
199,0.006
