,acc_class
0,0.25
1,0.229
2,0.2305
3,0.1074
4,0.0648
5,0.0643
6,0.0458
7,0.0592
8,0.0408
9,0.0577
10,0.0224
11,0.1
12,0.2119
13,0.1191
14,0.0932
15,0.0158
16,0.0252
17,0.0276
18,0.0994
19,0.0021
20,0.0881
21,0.1535
22,0.1771
23,0.2495
24,0.0377
25,0.041
26,0.0503
27,0.0263
28,0.0463
29,0.0062
30,0.0221
31,0.1205
32,0.0422
33,0.0151
34,0.0769
35,0.0682
36,0.0891
37,0.0819
38,0.0174
39,0.0358
40,0.029
41,0.0759
42,0.0763
43,0.0346
44,0.2315
45,0.1322
46,0.0189
47,0.1197
48,0.1143
49,0.0643
50,0.183
51,0.0644
52,0.0986
53,0.0316
54,0.0345
55,0.1041
56,0.064
57,0.1121
58,0.1842
59,0.0441
60,0.2012
61,0.0621
62,0.0308
63,0.0251
64,0.0404
65,0.0528
66,0.0465
67,0.0
68,0.0737
69,0.0902
70,0.0777
71,0.0552
72,0.0101
73,0.0
74,0.0574
75,0.0187
76,0.0186
77,0.0911
78,0.0694
79,0.0189
80,0.0341
81,0.1828
82,0.1134
83,0.0802
84,0.1889
85,0.0879
86,0.0193
87,0.1121
88,0.0338
89,0.0081
90,0.1087
91,0.1032
92,0.0513
93,0.248
94,0.099
95,0.0485
96,0.0844
97,0.0539
98,0.0716
99,0.0287
100,0.0236
101,0.0544
102,0.0058
103,0.1909
104,0.0931
105,0.1178
106,0.0158
107,0.0159
108,0.0849
109,0.0918
110,0.0839
111,0.0563
112,0.0765
113,0.0843
114,0.0244
115,0.2141
116,0.101
117,0.0278
118,0.0922
119,0.053
120,0.0387
121,0.1212
122,0.0141
123,0.1722
124,0.1209
125,0.0211
126,0.1456
127,0.0201
128,0.0998
129,0.0229
130,0.0471
131,0.0059
132,0.1055
133,0.1741
134,0.002
135,0.0197
136,0.0455
137,0.0423
138,0.0665
139,0.0515
140,0.0369
141,0.0328
142,0.0105
143,0.125
144,0.002
145,0.3261
146,0.1733
147,0.0515
148,0.1027
149,0.0199
150,0.127
151,0.0806
152,0.0294
153,0.1032
154,0.1283
155,0.0077
156,0.0639
157,0.08
158,0.0103
159,0.0378
160,0.0182
161,0.0385
162,0.1667
163,0.0428
164,0.0906
165,0.129
166,0.225
167,0.0768
168,0.006
169,0.0497
170,0.1186
171,0.0175
172,0.0078
173,0.139
174,0.072
175,0.0095
176,0.1491
177,0.0536
178,0.2068
179,0.1505
180,0.0759
181,0.188
182,0.1415
183,0.1925
184,0.1048
185,0.076
186,0.1981
187,0.1636
188,0.0772
189,0.13
190,0.0726
191,0.219
192,0.1809
193,0.2032
194,0.1653
195,0.0536
196,0.0827
197,0.0728
198,0.1025
199,0.0923
