,pca_variance_class
0,0.17262287005180166
1,0.24730656357146064
2,0.08454284046834731
3,0.0557651583342846
4,0.13128597191455707
5,0.07916228084738854
6,0.09732954406538644
7,0.13714477368445252
8,0.06958339589463008
9,0.21530710750600804
