,acc_class
0,0.488
1,0.286
2,0.18
3,0.2
4,0.092
5,0.104
6,0.066
7,0.098
8,0.204
9,0.084
10,0.046
11,0.042
12,0.264
13,0.512
14,0.264
15,0.038
16,0.022
17,0.114
18,0.258
19,0.108
20,0.21
21,0.442
22,0.306
23,0.47
24,0.16
25,0.29
26,0.15
27,0.026
28,0.16
29,0.166
30,0.164
31,0.244
32,0.154
33,0.152
34,0.284
35,0.272
36,0.25
37,0.158
38,0.244
39,0.146
40,0.092
41,0.16
42,0.15
43,0.122
44,0.384
45,0.198
46,0.072
47,0.238
48,0.128
49,0.102
50,0.332
51,0.038
52,0.184
53,0.1
54,0.116
55,0.232
56,0.23
57,0.282
58,0.302
59,0.134
60,0.314
61,0.324
62,0.162
63,0.142
64,0.098
65,0.106
66,0.186
67,0.026
68,0.27
69,0.148
70,0.172
71,0.24
72,0.068
73,0.092
74,0.278
75,0.11
76,0.014
77,0.144
78,0.226
79,0.022
80,0.112
81,0.504
82,0.398
83,0.178
84,0.124
85,0.146
86,0.19
87,0.262
88,0.024
89,0.126
90,0.254
91,0.174
92,0.14
93,0.17
94,0.128
95,0.078
96,0.212
97,0.112
98,0.27
99,0.072
100,0.094
101,0.14
102,0.08
103,0.366
104,0.202
105,0.258
106,0.074
107,0.168
108,0.192
109,0.12
110,0.18
111,0.254
112,0.162
113,0.108
114,0.142
115,0.146
116,0.16
117,0.106
118,0.18
119,0.2
120,0.2
121,0.332
122,0.076
123,0.104
124,0.47
125,0.07
126,0.214
127,0.11
128,0.214
129,0.278
130,0.06
131,0.036
132,0.19
133,0.338
134,0.116
135,0.068
136,0.128
137,0.16
138,0.116
139,0.08
140,0.192
141,0.028
142,0.048
143,0.136
144,0.06
145,0.536
146,0.202
147,0.05
148,0.21
149,0.032
150,0.122
151,0.174
152,0.144
153,0.252
154,0.294
155,0.132
156,0.158
157,0.16
158,0.17
159,0.046
160,0.044
161,0.124
162,0.16
163,0.232
164,0.168
165,0.314
166,0.238
167,0.134
168,0.044
169,0.246
170,0.15
171,0.2
172,0.118
173,0.216
174,0.118
175,0.03
176,0.232
177,0.23
178,0.41
179,0.134
180,0.104
181,0.116
182,0.178
183,0.4
184,0.37
185,0.146
186,0.438
187,0.372
188,0.2
189,0.336
190,0.348
191,0.524
192,0.412
193,0.394
194,0.264
195,0.102
196,0.298
197,0.184
198,0.268
199,0.136
