,pca_variance_class
0,0.6701298510277773
1,0.5709853361455165
2,0.6445850397619273
3,0.6548965720912363
4,0.6538136664040616
5,0.5973453344033449
6,0.6209615635944811
7,0.6636112331987297
8,0.6185965405607236
9,0.592075333476379
