,acc_class
0,0.312
1,0.368
2,0.252
3,0.104
4,0.396
5,0.058
6,0.016
7,0.032
8,0.1
9,0.13
10,0.036
11,0.058
12,0.128
13,0.24
14,0.162
15,0.042
16,0.02
17,0.056
18,0.214
19,0.036
20,0.112
21,0.086
22,0.132
23,0.158
24,0.036
25,0.066
26,0.158
27,0.034
28,0.134
29,0.036
30,0.072
31,0.172
32,0.078
33,0.056
34,0.17
35,0.034
36,0.062
37,0.026
38,0.052
39,0.104
40,0.018
41,0.112
42,0.054
43,0.08
44,0.27
45,0.094
46,0.022
47,0.108
48,0.014
49,0.114
50,0.172
51,0.042
52,0.224
53,0.192
54,0.09
55,0.224
56,0.058
57,0.178
58,0.22
59,0.066
60,0.048
61,0.054
62,0.002
63,0.088
64,0.01
65,0.062
66,0.15
67,0.046
68,0.108
69,0.09
70,0.05
71,0.074
72,0.06
73,0.032
74,0.038
75,0.064
76,0.0
77,0.044
78,0.178
79,0.05
80,0.016
81,0.238
82,0.18
83,0.096
84,0.092
85,0.022
86,0.066
87,0.044
88,0.008
89,0.11
90,0.066
91,0.118
92,0.064
93,0.118
94,0.054
95,0.032
96,0.098
97,0.18
98,0.08
99,0.004
100,0.02
101,0.128
102,0.026
103,0.326
104,0.054
105,0.074
106,0.04
107,0.228
108,0.042
109,0.01
110,0.044
111,0.142
112,0.066
113,0.03
114,0.14
115,0.262
116,0.102
117,0.074
118,0.058
119,0.036
120,0.036
121,0.172
122,0.036
123,0.06
124,0.168
125,0.002
126,0.018
127,0.054
128,0.086
129,0.04
130,0.038
131,0.0
132,0.06
133,0.292
134,0.014
135,0.024
136,0.024
137,0.014
138,0.036
139,0.058
140,0.014
141,0.014
142,0.054
143,0.208
144,0.052
145,0.41
146,0.126
147,0.022
148,0.158
149,0.01
150,0.052
151,0.008
152,0.032
153,0.13
154,0.082
155,0.014
156,0.056
157,0.062
158,0.018
159,0.018
160,0.006
161,0.032
162,0.152
163,0.032
164,0.13
165,0.206
166,0.19
167,0.046
168,0.03
169,0.034
170,0.126
171,0.056
172,0.05
173,0.12
174,0.114
175,0.002
176,0.156
177,0.168
178,0.166
179,0.014
180,0.05
181,0.1
182,0.122
183,0.206
184,0.1
185,0.038
186,0.282
187,0.288
188,0.102
189,0.118
190,0.092
191,0.21
192,0.152
193,0.188
194,0.138
195,0.144
196,0.174
197,0.064
198,0.2
199,0.112
