,acc_class
0,0.256
1,0.398
2,0.22
3,0.11
4,0.278
5,0.056
6,0.012
7,0.014
8,0.074
9,0.152
10,0.028
11,0.024
12,0.072
13,0.286
14,0.12
15,0.0
16,0.008
17,0.04
18,0.208
19,0.052
20,0.056
21,0.146
22,0.098
23,0.126
24,0.024
25,0.086
26,0.166
27,0.038
28,0.068
29,0.008
30,0.014
31,0.126
32,0.014
33,0.072
34,0.226
35,0.05
36,0.054
37,0.026
38,0.026
39,0.058
40,0.026
41,0.072
42,0.024
43,0.058
44,0.14
45,0.142
46,0.032
47,0.054
48,0.036
49,0.06
50,0.116
51,0.016
52,0.208
53,0.132
54,0.054
55,0.282
56,0.144
57,0.128
58,0.24
59,0.03
60,0.14
61,0.122
62,0.0
63,0.042
64,0.0
65,0.056
66,0.082
67,0.01
68,0.114
69,0.064
70,0.028
71,0.04
72,0.028
73,0.03
74,0.034
75,0.042
76,0.002
77,0.034
78,0.088
79,0.028
80,0.008
81,0.178
82,0.148
83,0.056
84,0.01
85,0.004
86,0.036
87,0.044
88,0.004
89,0.074
90,0.14
91,0.076
92,0.064
93,0.086
94,0.022
95,0.034
96,0.104
97,0.102
98,0.038
99,0.006
100,0.002
101,0.088
102,0.008
103,0.33
104,0.034
105,0.06
106,0.002
107,0.102
108,0.032
109,0.006
110,0.04
111,0.098
112,0.042
113,0.056
114,0.086
115,0.204
116,0.102
117,0.032
118,0.08
119,0.06
120,0.02
121,0.096
122,0.032
123,0.02
124,0.114
125,0.016
126,0.054
127,0.012
128,0.114
129,0.004
130,0.018
131,0.004
132,0.042
133,0.212
134,0.022
135,0.006
136,0.002
137,0.02
138,0.024
139,0.044
140,0.008
141,0.006
142,0.028
143,0.112
144,0.018
145,0.358
146,0.124
147,0.014
148,0.118
149,0.024
150,0.034
151,0.006
152,0.066
153,0.146
154,0.066
155,0.048
156,0.01
157,0.026
158,0.004
159,0.03
160,0.008
161,0.016
162,0.086
163,0.032
164,0.062
165,0.212
166,0.292
167,0.11
168,0.048
169,0.028
170,0.082
171,0.008
172,0.006
173,0.074
174,0.1
175,0.018
176,0.184
177,0.128
178,0.12
179,0.026
180,0.01
181,0.074
182,0.092
183,0.188
184,0.046
185,0.018
186,0.214
187,0.32
188,0.13
189,0.108
190,0.078
191,0.272
192,0.132
193,0.158
194,0.088
195,0.038
196,0.124
197,0.022
198,0.156
199,0.088
