,acc_class
0,0.354
1,0.146
2,0.46
3,0.188
4,0.096
5,0.12
6,0.124
7,0.016
8,0.286
9,0.198
10,0.11
11,0.126
12,0.444
13,0.442
14,0.158
15,0.054
16,0.016
17,0.106
18,0.246
19,0.168
20,0.162
21,0.346
22,0.448
23,0.414
24,0.034
25,0.134
26,0.168
27,0.04
28,0.164
29,0.08
30,0.046
31,0.302
32,0.086
33,0.074
34,0.322
35,0.144
36,0.298
37,0.208
38,0.158
39,0.15
40,0.07
41,0.166
42,0.148
43,0.162
44,0.258
45,0.18
46,0.074
47,0.228
48,0.034
49,0.166
50,0.294
51,0.064
52,0.06
53,0.186
54,0.058
55,0.31
56,0.22
57,0.28
58,0.324
59,0.034
60,0.266
61,0.256
62,0.038
63,0.14
64,0.036
65,0.116
66,0.298
67,0.092
68,0.194
69,0.096
70,0.11
71,0.216
72,0.086
73,0.008
74,0.274
75,0.142
76,0.046
77,0.164
78,0.214
79,0.052
80,0.036
81,0.496
82,0.142
83,0.148
84,0.2
85,0.192
86,0.12
87,0.236
88,0.006
89,0.184
90,0.312
91,0.144
92,0.096
93,0.386
94,0.118
95,0.058
96,0.162
97,0.16
98,0.112
99,0.07
100,0.088
101,0.14
102,0.068
103,0.448
104,0.222
105,0.278
106,0.112
107,0.122
108,0.07
109,0.064
110,0.262
111,0.178
112,0.216
113,0.072
114,0.194
115,0.114
116,0.098
117,0.134
118,0.292
119,0.11
120,0.066
121,0.3
122,0.024
123,0.054
124,0.342
125,0.012
126,0.156
127,0.056
128,0.336
129,0.09
130,0.078
131,0.026
132,0.08
133,0.26
134,0.214
135,0.026
136,0.064
137,0.048
138,0.03
139,0.02
140,0.118
141,0.072
142,0.026
143,0.316
144,0.014
145,0.398
146,0.206
147,0.016
148,0.308
149,0.032
150,0.142
151,0.134
152,0.254
153,0.176
154,0.164
155,0.114
156,0.172
157,0.148
158,0.108
159,0.002
160,0.072
161,0.042
162,0.26
163,0.052
164,0.234
165,0.408
166,0.45
167,0.308
168,0.048
169,0.164
170,0.224
171,0.072
172,0.128
173,0.394
174,0.054
175,0.024
176,0.362
177,0.3
178,0.412
179,0.046
180,0.128
181,0.192
182,0.242
183,0.384
184,0.152
185,0.108
186,0.426
187,0.352
188,0.196
189,0.45
190,0.274
191,0.422
192,0.268
193,0.374
194,0.17
195,0.166
196,0.226
197,0.35
198,0.204
199,0.13
