,acc_class
0,0.422
1,0.424
2,0.322
3,0.242
4,0.414
5,0.198
6,0.28
7,0.106
8,0.362
9,0.24
10,0.164
11,0.326
12,0.418
13,0.414
14,0.368
15,0.186
16,0.144
17,0.284
18,0.282
19,0.244
20,0.29
21,0.39
22,0.434
23,0.508
24,0.142
25,0.246
26,0.288
27,0.2
28,0.28
29,0.274
30,0.224
31,0.332
32,0.23
33,0.188
34,0.314
35,0.294
36,0.376
37,0.248
38,0.298
39,0.252
40,0.244
41,0.376
42,0.262
43,0.258
44,0.506
45,0.426
46,0.11
47,0.37
48,0.182
49,0.278
50,0.396
51,0.168
52,0.286
53,0.36
54,0.162
55,0.404
56,0.234
57,0.332
58,0.408
59,0.246
60,0.342
61,0.306
62,0.168
63,0.214
64,0.144
65,0.19
66,0.336
67,0.254
68,0.314
69,0.346
70,0.238
71,0.294
72,0.182
73,0.18
74,0.286
75,0.27
76,0.098
77,0.184
78,0.42
79,0.2
80,0.14
81,0.518
82,0.354
83,0.25
84,0.372
85,0.236
86,0.212
87,0.322
88,0.15
89,0.384
90,0.182
91,0.226
92,0.244
93,0.338
94,0.22
95,0.328
96,0.326
97,0.38
98,0.332
99,0.274
100,0.126
101,0.27
102,0.21
103,0.52
104,0.346
105,0.264
106,0.286
107,0.428
108,0.326
109,0.218
110,0.258
111,0.32
112,0.148
113,0.308
114,0.382
115,0.44
116,0.296
117,0.342
118,0.33
119,0.182
120,0.176
121,0.342
122,0.178
123,0.182
124,0.358
125,0.162
126,0.282
127,0.2
128,0.238
129,0.258
130,0.224
131,0.056
132,0.178
133,0.364
134,0.252
135,0.146
136,0.184
137,0.226
138,0.166
139,0.214
140,0.2
141,0.16
142,0.15
143,0.45
144,0.242
145,0.514
146,0.328
147,0.206
148,0.39
149,0.144
150,0.256
151,0.19
152,0.336
153,0.272
154,0.332
155,0.274
156,0.274
157,0.272
158,0.256
159,0.184
160,0.268
161,0.114
162,0.278
163,0.182
164,0.33
165,0.426
166,0.438
167,0.242
168,0.18
169,0.272
170,0.316
171,0.282
172,0.214
173,0.328
174,0.308
175,0.176
176,0.36
177,0.336
178,0.434
179,0.24
180,0.176
181,0.274
182,0.22
183,0.452
184,0.242
185,0.28
186,0.378
187,0.376
188,0.416
189,0.328
190,0.286
191,0.354
192,0.296
193,0.422
194,0.372
195,0.328
196,0.35
197,0.238
198,0.368
199,0.282
