,acc_class
0,0.774
1,0.584
2,0.676
3,0.578
4,0.79
5,0.714
6,0.784
7,0.61
8,0.728
9,0.584
10,0.73
11,0.766
12,0.64
13,0.618
14,0.7
15,0.668
16,0.71
17,0.736
18,0.614
19,0.684
20,0.62
21,0.748
22,0.738
23,0.752
24,0.708
25,0.708
26,0.624
27,0.67
28,0.6
29,0.7
30,0.744
31,0.746
32,0.716
33,0.614
34,0.646
35,0.554
36,0.666
37,0.548
38,0.682
39,0.588
40,0.724
41,0.784
42,0.722
43,0.662
44,0.718
45,0.688
46,0.688
47,0.768
48,0.592
49,0.504
50,0.462
51,0.446
52,0.606
53,0.49
54,0.616
55,0.656
56,0.5
57,0.472
58,0.718
59,0.598
60,0.538
61,0.622
62,0.622
63,0.574
64,0.662
65,0.556
66,0.61
67,0.716
68,0.52
69,0.724
70,0.5
71,0.662
72,0.668
73,0.656
74,0.65
75,0.708
76,0.646
77,0.572
78,0.658
79,0.728
80,0.69
81,0.584
82,0.56
83,0.708
84,0.64
85,0.592
86,0.416
87,0.544
88,0.732
89,0.778
90,0.582
91,0.652
92,0.602
93,0.558
94,0.52
95,0.742
96,0.63
97,0.682
98,0.748
99,0.708
100,0.712
101,0.65
102,0.676
103,0.672
104,0.764
105,0.59
106,0.658
107,0.688
108,0.61
109,0.65
110,0.524
111,0.598
112,0.458
113,0.794
114,0.698
115,0.724
116,0.422
117,0.748
118,0.542
119,0.618
120,0.66
121,0.556
122,0.76
123,0.654
124,0.57
125,0.686
126,0.514
127,0.596
128,0.486
129,0.564
130,0.674
131,0.62
132,0.598
133,0.368
134,0.598
135,0.654
136,0.722
137,0.626
138,0.56
139,0.762
140,0.56
141,0.61
142,0.65
143,0.634
144,0.816
145,0.664
146,0.668
147,0.698
148,0.732
149,0.704
150,0.658
151,0.554
152,0.706
153,0.582
154,0.612
155,0.612
156,0.75
157,0.634
158,0.662
159,0.722
160,0.782
161,0.734
162,0.49
163,0.578
164,0.568
165,0.51
166,0.54
167,0.446
168,0.702
169,0.53
170,0.524
171,0.62
172,0.636
173,0.7
174,0.734
175,0.706
176,0.564
177,0.626
178,0.668
179,0.76
180,0.636
181,0.612
182,0.636
183,0.64
184,0.622
185,0.688
186,0.722
187,0.678
188,0.762
189,0.666
190,0.688
191,0.518
192,0.662
193,0.732
194,0.614
195,0.624
196,0.656
197,0.662
198,0.714
199,0.666
