,acc_class
0,0.2800000011920929
1,0.21599999070167542
2,0.11400000005960464
3,0.09799999743700027
4,0.171999990940094
5,0.2239999920129776
6,0.12799999117851257
7,0.05999999865889549
8,0.11599999666213989
9,0.1459999978542328
10,0.041999999433755875
11,0.22999998927116394
12,0.21599999070167542
13,0.3739999830722809
14,0.26999998092651367
15,0.10799999535083771
16,0.06599999964237213
17,0.12199999392032623
18,0.257999986410141
19,0.10999999940395355
20,0.12399999797344208
21,0.38199999928474426
22,0.25599998235702515
23,0.4099999964237213
24,0.13599999248981476
25,0.20999999344348907
26,0.1340000033378601
27,0.04800000041723251
28,0.1340000033378601
29,0.1599999964237213
30,0.23199999332427979
31,0.23600000143051147
32,0.19999998807907104
33,0.1679999977350235
34,0.12799999117851257
35,0.21400000154972076
36,0.12999999523162842
37,0.3100000023841858
38,0.17399999499320984
39,0.15199999511241913
40,0.07000000029802322
41,0.17399999499320984
42,0.08999999612569809
43,0.07400000095367432
44,0.17000000178813934
45,0.19999998807907104
46,0.10999999940395355
47,0.32199999690055847
48,0.085999995470047
49,0.20600000023841858
50,0.20799998939037323
51,0.18599998950958252
52,0.21400000154972076
53,0.14999999105930328
54,0.14999999105930328
55,0.22999998927116394
56,0.14800000190734863
57,0.1679999977350235
58,0.2540000081062317
59,0.1119999960064888
60,0.1679999977350235
61,0.18799999356269836
62,0.17999999225139618
63,0.18799999356269836
64,0.09600000083446503
65,0.24799999594688416
66,0.23199999332427979
67,0.18599998950958252
68,0.1639999896287918
69,0.1679999977350235
70,0.3179999887943268
71,0.22599999606609344
72,0.057999998331069946
73,0.09399999678134918
74,0.3959999978542328
75,0.10399999469518661
76,0.01599999889731407
77,0.14399999380111694
78,0.3779999911785126
79,0.029999999329447746
80,0.04399999976158142
81,0.40799999237060547
82,0.23199999332427979
83,0.1459999978542328
84,0.17799998819828033
85,0.1939999908208847
86,0.2759999930858612
87,0.23600000143051147
88,0.041999999433755875
89,0.19599999487400055
90,0.3059999942779541
91,0.15199999511241913
92,0.13199999928474426
93,0.15199999511241913
94,0.1639999896287918
95,0.04800000041723251
96,0.17799998819828033
97,0.25200000405311584
98,0.19200000166893005
99,0.09200000017881393
100,0.029999999329447746
101,0.2680000066757202
102,0.0819999948143959
103,0.4819999933242798
104,0.1979999989271164
105,0.38999998569488525
106,0.07599999755620956
107,0.11599999666213989
108,0.11400000005960464
109,0.05999999865889549
110,0.1459999978542328
111,0.19599999487400055
112,0.09799999743700027
113,0.11599999666213989
114,0.25
115,0.21400000154972076
116,0.24799999594688416
117,0.18799999356269836
118,0.18400000035762787
119,0.18400000035762787
120,0.12799999117851257
121,0.3479999899864197
122,0.11599999666213989
123,0.08999999612569809
124,0.4439999759197235
125,0.08799999952316284
126,0.10999999940395355
127,0.08799999952316284
128,0.2239999920129776
129,0.21400000154972076
130,0.23999999463558197
131,0.035999998450279236
132,0.20999999344348907
133,0.24799999594688416
134,0.1979999989271164
135,0.053999997675418854
136,0.17999999225139618
137,0.16599999368190765
138,0.1379999965429306
139,0.07800000160932541
140,0.13199999928474426
141,0.09799999743700027
142,0.07400000095367432
143,0.2680000066757202
144,0.08399999886751175
145,0.335999995470047
146,0.28599998354911804
147,0.10599999874830246
148,0.26999998092651367
149,0.04399999976158142
150,0.08399999886751175
151,0.16200000047683716
152,0.10999999940395355
153,0.1899999976158142
154,0.29600000381469727
155,0.1419999897480011
156,0.085999995470047
157,0.15399999916553497
158,0.1119999960064888
159,0.06399999558925629
160,0.17000000178813934
161,0.16599999368190765
162,0.26999998092651367
163,0.13199999928474426
164,0.2280000001192093
165,0.39800000190734863
166,0.20399999618530273
167,0.13599999248981476
168,0.04600000008940697
169,0.18199999630451202
170,0.2619999945163727
171,0.14000000059604645
172,0.25599998235702515
173,0.2759999930858612
174,0.20600000023841858
175,0.017999999225139618
176,0.38599997758865356
177,0.19999998807907104
178,0.3240000009536743
179,0.09799999743700027
180,0.09600000083446503
181,0.1459999978542328
182,0.10199999809265137
183,0.28999999165534973
184,0.27399998903274536
185,0.1419999897480011
186,0.5959999561309814
187,0.25599998235702515
188,0.21799999475479126
189,0.34199997782707214
190,0.3779999911785126
191,0.4779999852180481
192,0.3199999928474426
193,0.2680000066757202
194,0.3739999830722809
195,0.17799998819828033
196,0.28999999165534973
197,0.16200000047683716
198,0.17399999499320984
199,0.16599999368190765
