,pca_variance_class
0,0.09170014452608714
1,0.07849072043076391
2,0.07618585196149893
3,0.12758397346715097
4,0.08516717290538033
5,0.07722542712339513
6,0.07205043331410256
7,0.17723842235943635
8,0.09929830977581813
9,0.10722658021033939
