,acc_class
0,0.17569999396800995
1,0.40799999237060547
2,0.2874000072479248
3,0.28509998321533203
4,0.25699999928474426
5,0.2603999972343445
6,0.12049999833106995
7,0.08249999582767487
8,0.08209999650716782
9,0.1964000016450882
10,0.1362999975681305
11,0.15459999442100525
12,0.120899997651577
13,0.10659999400377274
14,0.34849998354911804
15,0.16699999570846558
16,0.2450999915599823
17,0.1160999983549118
18,0.3946000039577484
19,0.12939999997615814
20,0.27549999952316284
21,0.1143999993801117
22,0.40939998626708984
23,0.16089999675750732
24,0.27730000019073486
25,0.18199999630451202
26,0.14229999482631683
27,0.20749999582767487
28,0.25949999690055847
29,0.12969999015331268
30,0.32349997758865356
31,0.3393999934196472
32,0.141199991106987
33,0.13359999656677246
34,0.07769999653100967
35,0.16519999504089355
36,0.3562999963760376
37,0.33399999141693115
38,0.32429999113082886
39,0.2726999819278717
40,0.1485999971628189
41,0.21619999408721924
42,0.09449999779462814
43,0.6079999804496765
44,0.385699987411499
45,0.17710000276565552
46,0.3725999891757965
47,0.1460999995470047
48,0.16009999811649323
49,0.08060000091791153
50,0.1046999990940094
51,0.2728999853134155
52,0.25450000166893005
53,0.26420000195503235
54,0.1744999885559082
55,0.243599995970726
56,0.12449999898672104
57,0.18299999833106995
58,0.23019999265670776
59,0.22039999067783356
60,0.3726999759674072
61,0.29170000553131104
62,0.22809998691082
63,0.0608999989926815
64,0.2287999987602234
65,0.0828000009059906
66,0.1875
67,0.07819999754428864
68,0.2368999868631363
69,0.19919998943805695
70,0.18449999392032623
71,0.11229999363422394
72,0.1973000019788742
73,0.2556000053882599
74,0.24469999969005585
75,0.10969999432563782
76,0.2044999897480011
77,0.40829998254776
78,0.22199998795986176
79,0.24859999120235443
80,0.19629999995231628
81,0.20579999685287476
82,0.41339999437332153
83,0.11180000007152557
84,0.21859999001026154
85,0.2255999892950058
86,0.3166999816894531
87,0.16279999911785126
88,0.42579999566078186
89,0.11859999597072601
90,0.550599992275238
91,0.1688999980688095
92,0.125
93,0.2190999984741211
94,0.1290999948978424
95,0.14350000023841858
96,0.05509999766945839
97,0.2248999923467636
98,0.0714000016450882
99,0.31379997730255127
100,0.21329998970031738
101,0.5101999640464783
102,0.2254999876022339
103,0.06589999794960022
104,0.22499999403953552
105,0.09319999814033508
106,0.1224999949336052
107,0.2613999843597412
108,0.37549999356269836
109,0.14659999310970306
110,0.1834999918937683
111,0.4968999922275543
112,0.14180000126361847
113,0.17080000042915344
114,0.34869998693466187
115,0.33730000257492065
116,0.5647000074386597
117,0.0714000016450882
118,0.11259999871253967
119,0.13030000030994415
120,0.12969999015331268
121,0.09109999984502792
122,0.0973999947309494
123,0.3554999828338623
124,0.2651999890804291
125,0.1152999997138977
126,0.2547999918460846
127,0.09339999407529831
128,0.2264999896287918
129,0.2645999789237976
130,0.1273999959230423
131,0.17549999058246613
132,0.3391000032424927
133,0.24489998817443848
134,0.17759999632835388
135,0.6660000085830688
136,0.11479999870061874
137,0.3100999891757965
138,0.11719999462366104
139,0.19089999794960022
140,0.35499998927116394
141,0.11389999836683273
142,0.2563000023365021
143,0.2450999915599823
144,0.19089999794960022
145,0.18400000035762787
146,0.493399977684021
147,0.14229999482631683
148,0.30320000648498535
149,0.10920000076293945
150,0.3271999955177307
151,0.17739999294281006
152,0.29409998655319214
153,0.350600004196167
154,0.1662999987602234
155,0.08079999685287476
156,0.258899986743927
157,0.17949999868869781
158,0.32580000162124634
159,0.11639999598264694
160,0.1662999987602234
161,0.05989999696612358
162,0.21059998869895935
163,0.20589999854564667
164,0.3919999897480011
165,0.25429999828338623
166,0.3319999873638153
167,0.07530000060796738
168,0.15429998934268951
169,0.14339999854564667
170,0.17029999196529388
171,0.1833999902009964
172,0.12119999527931213
173,0.49069997668266296
174,0.18239998817443848
175,0.12119999527931213
176,0.12529999017715454
177,0.06480000168085098
178,0.29809999465942383
179,0.10249999910593033
180,0.17749999463558197
181,0.36980000138282776
182,0.17059999704360962
183,0.29919999837875366
184,0.40289998054504395
185,0.17589999735355377
186,0.13849999010562897
187,0.5030999779701233
188,0.1322999894618988
189,0.21809999644756317
190,0.28779998421669006
191,0.18940000236034393
192,0.4375
193,0.3799999952316284
194,0.2962999939918518
195,0.08399999886751175
196,0.22859999537467957
197,0.3361999988555908
198,0.2842999994754791
199,0.29510000348091125
