,pca_variance_class
0,0.99696703666581
1,0.9953653480587731
2,0.9971760574213999
3,0.9969294105599311
4,0.9964216986236882
5,0.9941666821649308
6,0.9956181852286197
7,0.9976929755701348
8,0.9824582207671588
9,0.9981033856214115
