,acc_class
0,0.0481
1,0.0
2,0.0
3,0.0
4,0.0281
5,0.0333
6,0.0
7,0.002
8,0.0164
9,0.002
10,0.01
11,0.0082
12,0.0
13,0.0282
14,0.0
15,0.002
16,0.0039
17,0.002
18,0.0
19,0.0267
20,0.0019
21,0.002
22,0.0
23,0.0407
24,0.0405
25,0.0
26,0.0038
27,0.002
28,0.0
29,0.0021
30,0.0
31,0.0121
32,0.0477
33,0.0
34,0.0593
35,0.0021
36,0.0263
37,0.0058
38,0.0
39,0.0
40,0.0106
41,0.0058
42,0.0
43,0.0
44,0.0194
45,0.0038
46,0.0
47,0.0658
48,0.0
49,0.0081
50,0.0155
51,0.0192
52,0.0
53,0.0081
54,0.0164
55,0.002
56,0.0145
57,0.0
58,0.0203
59,0.0
60,0.0361
61,0.0
62,0.0021
63,0.0
64,0.0018
65,0.002
66,0.0
67,0.0
68,0.012
69,0.0996
70,0.0063
71,0.0166
72,0.0039
73,0.0
74,0.0019
75,0.0301
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0042
83,0.0021
84,0.0121
85,0.0
86,0.0139
87,0.0296
88,0.0021
89,0.0
90,0.0039
91,0.033
92,0.0021
93,0.0
94,0.0184
95,0.0104
96,0.0
97,0.0582
98,0.0084
99,0.0
100,0.0137
101,0.0093
102,0.0
103,0.0174
104,0.0625
105,0.0
106,0.0
107,0.002
108,0.0
109,0.0
110,0.0
111,0.0346
112,0.0019
113,0.0
114,0.0
115,0.0299
116,0.0021
117,0.0
118,0.0
119,0.0061
120,0.0816
121,0.0
122,0.0
123,0.0021
124,0.0152
125,0.0798
126,0.0042
127,0.0159
128,0.0058
129,0.035
130,0.0
131,0.0
132,0.0193
133,0.0567
134,0.0
135,0.0
136,0.0253
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0039
142,0.0
143,0.0217
144,0.0
145,0.0372
146,0.0263
147,0.002
148,0.0042
149,0.0
150,0.0386
151,0.002
152,0.0063
153,0.002
154,0.0312
155,0.0
156,0.0564
157,0.0021
158,0.0062
159,0.0
160,0.002
161,0.0
162,0.0716
163,0.0
164,0.0
165,0.0019
166,0.1911
167,0.0
168,0.002
169,0.0041
170,0.012
171,0.032
172,0.0038
173,0.0021
174,0.0
175,0.0114
176,0.0041
177,0.0037
178,0.0259
179,0.002
180,0.0
181,0.0062
182,0.0165
183,0.0
184,0.0042
185,0.0059
186,0.0423
187,0.0
188,0.0
189,0.0
190,0.0192
191,0.002
192,0.0
193,0.002
194,0.037
195,0.0126
196,0.0
197,0.0211
198,0.0333
199,0.0212
